datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-11-29 17:00:00,2060-11-29 17:00:00,2060,11,29,0.0740582699546134,0.750895226745907,7.583010537413684
2060-11-29 18:00:00,2060-11-29 18:00:00,2060,11,29,0.7295992418505449,0.7513536715852107,8.243135957702652
2060-11-29 19:00:00,2060-11-29 19:00:00,2060,11,29,0.8822694204056104,0.7518117540819018,8.400386961224628
2060-11-29 20:00:00,2060-11-29 20:00:00,2060,11,29,0.05529190708009357,0.7522694740150692,7.577986647230785
2060-11-29 21:00:00,2060-11-29 21:00:00,2060,11,29,0.0685215978871151,0.752726831163975,7.595789909526865
2060-11-29 22:00:00,2060-11-29 22:00:00,2060,11,29,0.1270981840242138,0.7531838253080584,7.658936437104797
2060-11-29 23:00:00,2060-11-29 23:00:00,2060,11,29,0.9139805190397147,0.7536404562269314,8.45038508130903
2060-11-30 00:00:00,2060-11-30 00:00:00,2060,11,30,0.2259014725891587,0.7540967237003829,7.766868709592988
2060-11-30 01:00:00,2060-11-30 01:00:00,2060,11,30,0.9917036692557689,0.7545526275083773,8.537229944339542
2060-11-30 02:00:00,2060-11-30 02:00:00,2060,11,30,0.8315875665204303,0.755008167431052,8.38166924083095
2060-11-30 03:00:00,2060-11-30 03:00:00,2060,11,30,0.0002969658293535682,0.7554633432487226,7.554930398316579
2060-11-30 04:00:00,2060-11-30 04:00:00,2060,11,30,0.93089162963961,0.7559181547418793,8.490073177058402
2060-11-30 05:00:00,2060-11-30 05:00:00,2060,11,30,0.07528936595440283,0.7563726016911868,7.639015382866271
2060-11-30 06:00:00,2060-11-30 06:00:00,2060,11,30,0.46011727612176323,0.756826683877488,8.028384114896644
2060-11-30 07:00:00,2060-11-30 07:00:00,2060,11,30,0.43890169020788006,0.7572804010817991,8.011705701025871
2060-11-30 08:00:00,2060-11-30 08:00:00,2060,11,30,0.5059582809717984,0.7577337530853141,8.08329581182494
2060-11-30 09:00:00,2060-11-30 09:00:00,2060,11,30,0.25685523482337225,0.7581867396694033,7.838722631517405
2060-11-30 10:00:00,2060-11-30 10:00:00,2060,11,30,0.3904568512158002,0.7586393606156113,7.9768504573719134
2060-11-30 11:00:00,2060-11-30 11:00:00,2060,11,30,0.6558312016128802,0.759091615705661,8.24674735866949
2060-11-30 12:00:00,2060-11-30 12:00:00,2060,11,30,0.5826087814730542,0.7595435047214513,8.178043828687567
2060-11-30 13:00:00,2060-11-30 13:00:00,2060,11,30,0.18552782247503574,0.7599950274450563,7.7854780969255994
2060-11-30 14:00:00,2060-11-30 14:00:00,2060,11,30,0.08586116224820706,0.7604461836587291,7.690322998835498
2060-11-30 15:00:00,2060-11-30 15:00:00,2060,11,30,0.21157258229773646,0.7608969731448968,7.820542313746705
2060-11-30 16:00:00,2060-11-30 16:00:00,2060,11,30,0.07871289570424422,0.7613473956861656,7.6921868525659
2060-11-30 17:00:00,2060-11-30 17:00:00,2060,11,30,0.9477508992946877,0.7617974510653183,8.56572540994787
2060-11-30 18:00:00,2060-11-30 18:00:00,2060,11,30,0.7921522736874214,0.762247139065313,8.414623664340551
2060-11-30 19:00:00,2060-11-30 19:00:00,2060,11,30,0.34185921090097904,0.7626964594692873,7.9688238055938525
2060-11-30 20:00:00,2060-11-30 20:00:00,2060,11,30,0.8349251424170173,0.7631454120605553,8.46637926302257
2060-11-30 21:00:00,2060-11-30 21:00:00,2060,11,30,0.9005292410571606,0.7635939966226071,8.53646920728323
2060-11-30 22:00:00,2060-11-30 22:00:00,2060,11,30,0.3917872455833812,0.7640422129391127,8.032209374974508
2060-11-30 23:00:00,2060-11-30 23:00:00,2060,11,30,0.4342205530874954,0.7644900607939171,8.079121161026666
2060-12-01 00:00:00,2060-12-01 00:00:00,2060,12,1,0.7749570710788604,0.7649375399710451,8.424332470789311
2060-12-01 01:00:00,2060-12-01 01:00:00,2060,12,1,0.0558266002414487,0.7653846502546988,7.709673102788438
2060-12-01 02:00:00,2060-12-01 02:00:00,2060,12,1,0.344459798831503,0.7658313914292569,8.002773713124073
2060-12-01 03:00:00,2060-12-01 03:00:00,2060,12,1,0.6929161784602118,0.7662777632792778,8.355693811252989
2060-12-01 04:00:00,2060-12-01 04:00:00,2060,12,1,0.8290924731894693,0.7667237655894975,8.496330129084445
2060-12-01 05:00:00,2060-12-01 05:00:00,2060,12,1,0.4057784670473381,0.7671693981448292,8.07747244849563
2060-12-01 06:00:00,2060-12-01 06:00:00,2060,12,1,0.7971486846627435,0.7676146607303663,8.473295291966407
2060-12-01 07:00:00,2060-12-01 07:00:00,2060,12,1,0.30820506474453113,0.7680595531313784,7.988800596058315
2060-12-01 08:00:00,2060-12-01 08:00:00,2060,12,1,0.6011662428962268,0.7685040751333153,8.28620699422938
2060-12-01 09:00:00,2060-12-01 09:00:00,2060,12,1,0.7072758897278577,0.7689482265218055,8.396758154945914
2060-12-01 10:00:00,2060-12-01 10:00:00,2060,12,1,0.3480708466003951,0.7693920070826545,8.04199091742694
2060-12-01 11:00:00,2060-12-01 11:00:00,2060,12,1,0.8082902409591624,0.7698354166018483,8.506644406977646
2060-12-01 12:00:00,2060-12-01 12:00:00,2060,12,1,0.27200444521533473,0.770278454865552,7.974788993870855
2060-12-01 13:00:00,2060-12-01 13:00:00,2060,12,1,0.6154566705127567,0.7707211216601078,8.322667887113834
2060-12-01 14:00:00,2060-12-01 14:00:00,2060,12,1,0.1961851758594264,0.7711634167720393,7.907819343579819
2060-12-01 15:00:00,2060-12-01 15:00:00,2060,12,1,0.14432793911570063,0.7716053399880473,7.860381338996173
2060-12-01 16:00:00,2060-12-01 16:00:00,2060,12,1,0.36708938628852694,0.7720468910950136,8.087558297238662
2060-12-01 17:00:00,2060-12-01 17:00:00,2060,12,1,0.9638695082599664,0.7724880698799993,8.68875020705996
2060-12-01 18:00:00,2060-12-01 18:00:00,2060,12,1,0.9081606342637125,0.7729288761302435,8.637449395566147
2060-12-01 19:00:00,2060-12-01 19:00:00,2060,12,1,0.29329539658477743,0.7733693096331672,8.02698849291645
2060-12-01 20:00:00,2060-12-01 20:00:00,2060,12,1,0.3454712835619599,0.7738093701763687,8.083564985325648
2060-12-01 21:00:00,2060-12-01 21:00:00,2060,12,1,0.34787349884729335,0.7742490575476283,8.090364074323576
2060-12-01 22:00:00,2060-12-01 22:00:00,2060,12,1,0.45726614371656293,0.7746883715349058,8.204149859065621
2060-12-01 23:00:00,2060-12-01 23:00:00,2060,12,1,0.5903102745023066,0.7751273119263394,8.341583393765701
2060-12-02 00:00:00,2060-12-02 00:00:00,2060,12,2,0.6024679469589445,0.7755658785102496,8.358126732061441
2060-12-02 01:00:00,2060-12-02 01:00:00,2060,12,2,0.6784539237186037,0.7760040710751367,8.43849463446997
2060-12-02 02:00:00,2060-12-02 02:00:00,2060,12,2,0.7325786617189382,0.77644188940968,8.496997555815737
2060-12-02 03:00:00,2060-12-02 03:00:00,2060,12,2,0.8064895993149503,0.7768793333027412,8.575282932342361
2060-12-02 04:00:00,2060-12-02 04:00:00,2060,12,2,0.7198742167975389,0.7773164025433607,8.493038242231146
2060-12-02 05:00:00,2060-12-02 05:00:00,2060,12,2,0.48874933317947966,0.777753096920761,8.26628030238709
2060-12-02 06:00:00,2060-12-02 06:00:00,2060,12,2,0.34131218223933835,0.7781894162243455,8.123206344482792
2060-12-02 07:00:00,2060-12-02 07:00:00,2060,12,2,0.08093153726128222,0.7786253602436967,7.867185139698249
2060-12-02 08:00:00,2060-12-02 08:00:00,2060,12,2,0.0162108938425789,0.7790609287685799,7.806820181528377
2060-12-02 09:00:00,2060-12-02 09:00:00,2060,12,2,0.006000211973802516,0.7794961215889412,7.800961427863214
2060-12-02 10:00:00,2060-12-02 10:00:00,2060,12,2,0.5229488075179449,0.7799309384949067,8.322258192467013
2060-12-02 11:00:00,2060-12-02 11:00:00,2060,12,2,0.5667965172083554,0.7803653792767856,8.370450309976212
2060-12-02 12:00:00,2060-12-02 12:00:00,2060,12,2,0.9789659884688092,0.7807994437250663,8.786960425719473
2060-12-02 13:00:00,2060-12-02 13:00:00,2060,12,2,0.8821778934328822,0.7812331316304206,8.694509209737088
2060-12-02 14:00:00,2060-12-02 14:00:00,2060,12,2,0.13795802461640572,0.7816664427837016,7.954622452453422
2060-12-02 15:00:00,2060-12-02 15:00:00,2060,12,2,0.017403652603983022,0.7820993769759426,7.838397422363409
2060-12-02 16:00:00,2060-12-02 16:00:00,2060,12,2,0.5574309815257488,0.7825319339983604,8.382750321509352
2060-12-02 17:00:00,2060-12-02 17:00:00,2060,12,2,0.025934727010070713,0.7829641136423534,7.8555758634336055
2060-12-02 18:00:00,2060-12-02 18:00:00,2060,12,2,0.912371327803559,0.7833959156995007,8.746330484798566
2060-12-02 19:00:00,2060-12-02 19:00:00,2060,12,2,0.9800834766867439,0.7838273399615656,8.8183568763024
2060-12-02 20:00:00,2060-12-02 20:00:00,2060,12,2,0.6455772231975526,0.7842583862204912,8.488161085402464
2060-12-02 21:00:00,2060-12-02 21:00:00,2060,12,2,0.322758714130422,0.7846890542684046,8.169649256814468
2060-12-02 22:00:00,2060-12-02 22:00:00,2060,12,2,0.16576108488381747,0.7851193438976155,8.016954523859972
2060-12-02 23:00:00,2060-12-02 23:00:00,2060,12,2,0.7447266446378698,0.7855492549006142,8.600219193644012
2060-12-03 00:00:00,2060-12-03 00:00:00,2060,12,3,0.48987534924117404,0.7859787870700756,8.349663219941931
2060-12-03 01:00:00,2060-12-03 01:00:00,2060,12,3,0.6870150396190959,0.7864079401988567,8.551094441607663
2060-12-03 02:00:00,2060-12-03 02:00:00,2060,12,3,0.17002209618776076,0.7868367140799962,8.038389236987722
2060-12-03 03:00:00,2060-12-03 03:00:00,2060,12,3,0.011235877062444333,0.7872651085067176,7.88388696212962
2060-12-03 04:00:00,2060-12-03 04:00:00,2060,12,3,0.39280090413336166,0.7876931232724254,8.269732136857614
2060-12-03 05:00:00,2060-12-03 05:00:00,2060,12,3,0.38374011245086825,0.7881207581707085,8.264947694157954
2060-12-03 06:00:00,2060-12-03 06:00:00,2060,12,3,0.9377475960610823,0.7885480129953393,8.823227726014476
2060-12-03 07:00:00,2060-12-03 07:00:00,2060,12,3,0.015950581361435234,0.7889748875402719,7.905699456764155
2060-12-03 08:00:00,2060-12-03 08:00:00,2060,12,3,0.0417915556993006,0.789401381599645,7.935805371695751
2060-12-03 09:00:00,2060-12-03 09:00:00,2060,12,3,0.21658529597719778,0.7898274949677814,8.114860245655011
2060-12-03 10:00:00,2060-12-03 10:00:00,2060,12,3,0.40147863773442216,0.7902532274391854,8.304010912126277
2060-12-03 11:00:00,2060-12-03 11:00:00,2060,12,3,0.3893951586713347,0.7906785788085471,8.296180946756806
2060-12-03 12:00:00,2060-12-03 12:00:00,2060,12,3,0.3772165173315194,0.7911035488707386,8.288252006038906
2060-12-03 13:00:00,2060-12-03 13:00:00,2060,12,3,0.5663545025149012,0.7915281374208175,8.481635876723075
2060-12-03 14:00:00,2060-12-03 14:00:00,2060,12,3,0.1963919923789127,0.7919523442540248,8.115915434919161
2060-12-03 15:00:00,2060-12-03 15:00:00,2060,12,3,0.8690759768778713,0.7923761691657848,8.79283766853572
2060-12-03 16:00:00,2060-12-03 16:00:00,2060,12,3,0.8444247785589665,0.7927996119517073,8.77242089807604
2060-12-03 17:00:00,2060-12-03 17:00:00,2060,12,3,0.42463772856772775,0.793222672407585,8.356864452643578
2060-12-03 18:00:00,2060-12-03 18:00:00,2060,12,3,0.6937783591958047,0.7936453503293961,8.630231862489765
2060-12-03 19:00:00,2060-12-03 19:00:00,2060,12,3,0.5975233295575315,0.7940676455133033,8.538199784690566
2060-12-03 20:00:00,2060-12-03 20:00:00,2060,12,3,0.13885024215771846,0.7944895577556526,8.083745819714245
2060-12-03 21:00:00,2060-12-03 21:00:00,2060,12,3,0.7839792454381009,0.7949110868529758,8.73309011396786
2060-12-03 22:00:00,2060-12-03 22:00:00,2060,12,3,0.02246762094143695,0.79533223260199,7.975789946961338
2060-12-03 23:00:00,2060-12-03 23:00:00,2060,12,3,0.6347515992298031,0.7957529947995952,8.592281547225754
2060-12-04 00:00:00,2060-12-04 00:00:00,2060,12,4,0.13653247430741955,0.7961733732428784,8.098266206736204
2060-12-04 01:00:00,2060-12-04 01:00:00,2060,12,4,0.734450430117355,0.79659336772911,8.700384107408455
2060-12-04 02:00:00,2060-12-04 02:00:00,2060,12,4,0.06432698677781368,0.797012978055747,8.034456767335284
2060-12-04 03:00:00,2060-12-04 03:00:00,2060,12,4,0.9402176873344105,0.7974322040204312,8.914539727538724
2060-12-04 04:00:00,2060-12-04 04:00:00,2060,12,4,0.08462658198420459,0.7978510454209888,8.063137036194092
2060-12-04 05:00:00,2060-12-04 05:00:00,2060,12,4,0.6975005080143809,0.7982695020554327,8.680195528568708
2060-12-04 06:00:00,2060-12-04 06:00:00,2060,12,4,0.5283300415944633,0.7986875737219614,8.515205778814078
2060-12-04 07:00:00,2060-12-04 07:00:00,2060,12,4,0.16938783510861177,0.7991052602189576,8.160440437298186
2060-12-04 08:00:00,2060-12-04 08:00:00,2060,12,4,0.8281689026316206,0.7995225613449917,8.823394516081537
2060-12-04 09:00:00,2060-12-04 09:00:00,2060,12,4,0.5602055241032801,0.7999394768988178,8.559600293091458
2060-12-04 10:00:00,2060-12-04 10:00:00,2060,12,4,0.6692887654732633,0.8003560066793778,8.672848832267041
2060-12-04 11:00:00,2060-12-04 11:00:00,2060,12,4,0.3139086757153292,0.8007721504857994,8.321630180573322
2060-12-04 12:00:00,2060-12-04 12:00:00,2060,12,4,0.06890470743342247,0.8011879081173948,8.08078378860737
2060-12-04 13:00:00,2060-12-04 13:00:00,2060,12,4,0.3091689456104705,0.8016032793736644,8.325201739347115
2060-12-04 14:00:00,2060-12-04 14:00:00,2060,12,4,0.8537348657478414,0.8020182640542944,8.873917506290786
2060-12-04 15:00:00,2060-12-04 15:00:00,2060,12,4,0.7255790897811771,0.8024328619591562,8.74990770937274
2060-12-04 16:00:00,2060-12-04 16:00:00,2060,12,4,0.1521849683617068,0.8028470728883098,8.180655697244806
2060-12-04 17:00:00,2060-12-04 17:00:00,2060,12,4,0.23168903873965774,0.8032608966419995,8.264298005159652
2060-12-04 18:00:00,2060-12-04 18:00:00,2060,12,4,0.2822957294649634,0.8036743330206583,8.319039059671546
2060-12-04 19:00:00,2060-12-04 19:00:00,2060,12,4,0.460887868638412,0.8040873818249056,8.501761686887468
2060-12-04 20:00:00,2060-12-04 20:00:00,2060,12,4,0.8571499819137873,0.8045000428555463,8.90215041046925
2060-12-04 21:00:00,2060-12-04 21:00:00,2060,12,4,0.4291993763013776,0.8049123159135738,8.478322535437117
2060-12-04 22:00:00,2060-12-04 22:00:00,2060,12,4,0.688512474419148,0.805324200800169,8.741754482420838
2060-12-04 23:00:00,2060-12-04 23:00:00,2060,12,4,0.06605614244118463,0.8057356973166977,8.12341311560816
2060-12-05 00:00:00,2060-12-05 00:00:00,2060,12,5,0.7276538554212159,0.8061468052647157,8.789121908068374
2060-12-05 01:00:00,2060-12-05 01:00:00,2060,12,5,0.5255583337579502,0.8065575244459638,8.591133578217589
2060-12-05 02:00:00,2060-12-05 02:00:00,2060,12,5,0.6385144238481852,0.8069678546623721,8.708192970471906
2060-12-05 03:00:00,2060-12-05 03:00:00,2060,12,5,0.8945518596174898,0.807377795716058,8.96832981677807
2060-12-05 04:00:00,2060-12-05 04:00:00,2060,12,5,0.12600269528026187,0.8077873474093251,8.203876169373514
2060-12-05 05:00:00,2060-12-05 05:00:00,2060,12,5,0.8237846163897934,0.8081965095446665,8.905749711836458
2060-12-05 06:00:00,2060-12-05 06:00:00,2060,12,5,0.5596497530103892,0.8086052819247628,8.645702572258017
2060-12-05 07:00:00,2060-12-05 07:00:00,2060,12,5,0.6697745479479169,0.8090136643524813,8.75991119147273
2060-12-05 08:00:00,2060-12-05 08:00:00,2060,12,5,0.6179050501930919,0.8094216566308795,8.712121616501888
2060-12-05 09:00:00,2060-12-05 09:00:00,2060,12,5,0.1389201512625713,0.8098292585632008,8.237212736894579
2060-12-05 10:00:00,2060-12-05 10:00:00,2060,12,5,0.40960520554080293,0.8102364699528782,8.511969905069586
2060-12-05 11:00:00,2060-12-05 11:00:00,2060,12,5,0.8696821672750784,0.8106432906035336,8.976115073310414
2060-12-05 12:00:00,2060-12-05 12:00:00,2060,12,5,0.5515012886959189,0.8110497203189753,8.66199849188567
2060-12-05 13:00:00,2060-12-05 13:00:00,2060,12,5,0.12499925141759183,0.8114557589032023,8.239556840449614
2060-12-05 14:00:00,2060-12-05 14:00:00,2060,12,5,0.24304657013116593,0.8118614061604004,8.36166063173517
2060-12-05 15:00:00,2060-12-05 15:00:00,2060,12,5,0.7697580621422178,0.8122666618949452,8.89242468109167
2060-12-05 16:00:00,2060-12-05 16:00:00,2060,12,5,0.06700906160194009,0.8126715259114018,8.193724320715958
2060-12-05 17:00:00,2060-12-05 17:00:00,2060,12,5,0.07725966866952672,0.8130759980145219,8.208019648814746
2060-12-05 18:00:00,2060-12-05 18:00:00,2060,12,5,0.29093781575441446,0.8134800780092482,8.425738595846896
2060-12-05 19:00:00,2060-12-05 19:00:00,2060,12,5,0.952006156848088,0.8138837657007124,9.090843813855212
2060-12-05 20:00:00,2060-12-05 20:00:00,2060,12,5,0.9113594289859704,0.8142870608942339,9.05423003792831
2060-12-05 21:00:00,2060-12-05 21:00:00,2060,12,5,0.745920598643307,0.8146899633953233,8.89282023259654
2060-12-05 22:00:00,2060-12-05 22:00:00,2060,12,5,0.2616063387620693,0.8150924730096787,8.412531068858856
2060-12-05 23:00:00,2060-12-05 23:00:00,2060,12,5,0.5877034565111537,0.8154945895431891,8.742649351943044
2060-12-06 00:00:00,2060-12-06 00:00:00,2060,12,6,0.5193524403169802,0.815896312801933,8.678315568336311
2060-12-06 01:00:00,2060-12-06 01:00:00,2060,12,6,0.13236991489793803,0.8162976425921772,8.295346340819709
2060-12-06 02:00:00,2060-12-06 02:00:00,2060,12,6,0.14716973346341278,0.8166985787203795,8.314155520667208
2060-12-06 03:00:00,2060-12-06 03:00:00,2060,12,6,0.16519688140935607,0.817099120993188,8.336188091341237
2060-12-06 04:00:00,2060-12-06 04:00:00,2060,12,6,0.24962403895748242,0.8174992692174389,8.42461673113187
2060-12-06 05:00:00,2060-12-06 05:00:00,2060,12,6,0.297507411438507,0.8178990232001603,8.47649764344011
2060-12-06 06:00:00,2060-12-06 06:00:00,2060,12,6,0.7856840330934305,0.8182983827485687,8.968667860579117
2060-12-06 07:00:00,2060-12-06 07:00:00,2060,12,6,0.866832936588496,0.8186973476700724,9.05380641328922
2060-12-06 08:00:00,2060-12-06 08:00:00,2060,12,6,0.029686749503403442,0.8190959177722696,8.2206459272261
2060-12-06 09:00:00,2060-12-06 09:00:00,2060,12,6,0.5174380686034403,0.8194940928629478,8.712378997232918
2060-12-06 10:00:00,2060-12-06 10:00:00,2060,12,6,0.4065384908062387,0.8198918727500862,8.605457218307102
2060-12-06 11:00:00,2060-12-06 11:00:00,2060,12,6,0.5898241394582472,0.820289257241855,8.792716711876798
2060-12-06 12:00:00,2060-12-06 12:00:00,2060,12,6,0.03270713128431446,0.820686246146613,8.239569592750446
2060-12-06 13:00:00,2060-12-06 13:00:00,2060,12,6,0.3404332329117822,0.8210828392729123,8.551261625640905
2060-12-06 14:00:00,2060-12-06 14:00:00,2060,12,6,0.2719011058730756,0.8214790364294936,8.486691470168012
2060-12-06 15:00:00,2060-12-06 15:00:00,2060,12,6,0.43461912305989947,0.82187483742529,8.6533674973128
2060-12-06 16:00:00,2060-12-06 16:00:00,2060,12,6,0.7305314521448607,0.8222702420694258,8.95323387283912
2060-12-06 17:00:00,2060-12-06 17:00:00,2060,12,6,0.1700943068174221,0.822665250171215,8.39674680852957
2060-12-06 18:00:00,2060-12-06 18:00:00,2060,12,6,0.6917298852591748,0.8230598615401641,8.922328500660816
2060-12-06 19:00:00,2060-12-06 19:00:00,2060,12,6,0.7627424778393618,0.8234540759859711,8.997283237699072
2060-12-06 20:00:00,2060-12-06 20:00:00,2060,12,6,0.9819111638447041,0.8238478933185239,9.220390097029943
2060-12-06 21:00:00,2060-12-06 21:00:00,2060,12,6,0.3087216518054472,0.824241313347904,8.551134785284487
2060-12-06 22:00:00,2060-12-06 22:00:00,2060,12,6,0.7903910286866803,0.8246343358843821,9.036734387530501
2060-12-06 23:00:00,2060-12-06 23:00:00,2060,12,6,0.1975585573386367,0.8250269607384226,8.447828164722862
2060-12-07 00:00:00,2060-12-07 00:00:00,2060,12,7,0.4012617927737542,0.8254191877206813,8.655453669980568
2060-12-07 01:00:00,2060-12-07 01:00:00,2060,12,7,0.6499064205447996,0.8258110166420047,8.908016586964848
2060-12-07 02:00:00,2060-12-07 02:00:00,2060,12,7,0.3827354596163898,0.8262024473134326,8.644759932750716
2060-12-07 03:00:00,2060-12-07 03:00:00,2060,12,7,0.2997421219677695,0.8265934795461968,8.565676917429737
2060-12-07 04:00:00,2060-12-07 04:00:00,2060,12,7,0.9062375243966722,0.8269841131517197,9.17607865591387
2060-12-07 05:00:00,2060-12-07 05:00:00,2060,12,7,0.15773781345035487,0.8273743479416181,8.431481292866536
2060-12-07 06:00:00,2060-12-07 06:00:00,2060,12,7,0.4984162843841278,0.8277641837276992,8.77605812166112
2060-12-07 07:00:00,2060-12-07 07:00:00,2060,12,7,0.46802166910051957,0.8281536203219639,8.749557872320159
2060-12-07 08:00:00,2060-12-07 08:00:00,2060,12,7,0.04555273794427639,0.8285426575366057,8.330979313310333
2060-12-07 09:00:00,2060-12-07 09:00:00,2060,12,7,0.7632750037340594,0.8289312951840093,9.052587955574154
2060-12-07 10:00:00,2060-12-07 10:00:00,2060,12,7,0.9272940772154556,0.8293195330767539,9.220489407982994
2060-12-07 11:00:00,2060-12-07 11:00:00,2060,12,7,0.47259815860817866,0.8297073710276096,8.769671868884275
2060-12-07 12:00:00,2060-12-07 12:00:00,2060,12,7,0.34406663673093385,0.8300948088495409,8.645014725226343
2060-12-07 13:00:00,2060-12-07 13:00:00,2060,12,7,0.7665689635945809,0.8304818463557051,9.071387427151633
2060-12-07 14:00:00,2060-12-07 14:00:00,2060,12,7,0.9872815309303972,0.8308684833594514,9.295966364524912
2060-12-07 15:00:00,2060-12-07 15:00:00,2060,12,7,0.3093468077779503,0.8312547196743232,8.621894004521183
2060-12-07 16:00:00,2060-12-07 16:00:00,2060,12,7,0.5313223054441265,0.8316405551140575,8.847727856584703
2060-12-07 17:00:00,2060-12-07 17:00:00,2060,12,7,0.7128812155849565,0.8320259894925829,9.033141110510787
2060-12-07 18:00:00,2060-12-07 18:00:00,2060,12,7,0.9826239867568152,0.8324110226240236,9.306734212997052
2060-12-07 19:00:00,2060-12-07 19:00:00,2060,12,7,0.749111511800106,0.832795654322695,9.077068055027055
2060-12-07 20:00:00,2060-12-07 20:00:00,2060,12,7,0.8616698644382227,0.8331798844031079,9.193468708469302
2060-12-07 21:00:00,2060-12-07 21:00:00,2060,12,7,0.4271228839599778,0.8335637126799667,8.762760010759644
2060-12-07 22:00:00,2060-12-07 22:00:00,2060,12,7,0.12007528726803418,0.8339471389681679,8.459546676949714
2060-12-07 23:00:00,2060-12-07 23:00:00,2060,12,7,0.01778653540443398,0.8343301630828036,8.36108816623247
2060-12-08 00:00:00,2060-12-08 00:00:00,2060,12,8,0.8052609883411023,0.8347127848391598,9.1523888367327
2060-12-08 01:00:00,2060-12-08 01:00:00,2060,12,8,0.45212653837578043,0.8350950040527149,8.80307657890293
2060-12-08 02:00:00,2060-12-08 02:00:00,2060,12,8,0.1422436670462115,0.8354768205391434,8.497011872437644
2060-12-08 03:00:00,2060-12-08 03:00:00,2060,12,8,0.7920908546387855,0.8358582341143124,9.15067319578191
2060-12-08 04:00:00,2060-12-08 04:00:00,2060,12,8,0.894445616055346,0.8362392445942843,9.25683806199819
2060-12-08 05:00:00,2060-12-08 05:00:00,2060,12,8,0.9858831330869123,0.8366198517953163,9.352081651040073
2060-12-08 06:00:00,2060-12-08 06:00:00,2060,12,8,0.6706350630639942,0.8370000555338584,9.040635618402577
2060-12-08 07:00:00,2060-12-08 07:00:00,2060,12,8,0.12891826377871007,0.8373798556265564,8.502716820044274
2060-12-08 08:00:00,2060-12-08 08:00:00,2060,12,8,0.7790015160425755,0.8377592518902514,9.156594034945089
2060-12-08 09:00:00,2060-12-08 09:00:00,2060,12,8,0.9189600162708006,0.8381382441419771,9.30034245769057
2060-12-08 10:00:00,2060-12-08 10:00:00,2060,12,8,0.8929466659944872,0.8385168321989646,9.278114987984132
2060-12-08 11:00:00,2060-12-08 11:00:00,2060,12,8,0.6426557945406202,0.8388950158786375,9.031605953326995
2060-12-08 12:00:00,2060-12-08 12:00:00,2060,12,8,0.23379653977376758,0.839272794998616,8.626524489759927
2060-12-08 13:00:00,2060-12-08 13:00:00,2060,12,8,0.44645367066151176,0.8396501693767154,8.842955364428667
2060-12-08 14:00:00,2060-12-08 14:00:00,2060,12,8,0.3005008292770307,0.8400271388309452,8.700772217586483
2060-12-08 15:00:00,2060-12-08 15:00:00,2060,12,8,0.5236750100783051,0.8404037031795106,8.927712041873411
2060-12-08 16:00:00,2060-12-08 16:00:00,2060,12,8,0.7818719497129178,0.8407798622408132,9.189670572121049
2060-12-08 17:00:00,2060-12-08 17:00:00,2060,12,8,0.2203055962342073,0.8411556158334481,8.631861754568687
2060-12-08 18:00:00,2060-12-08 18:00:00,2060,12,8,0.3202582395469663,0.8415309637762078,8.735567877309045
2060-12-08 19:00:00,2060-12-08 19:00:00,2060,12,8,0.8043680978519072,0.8419059058880788,9.223427156732694
2060-12-08 20:00:00,2060-12-08 20:00:00,2060,12,8,0.41683061925565934,0.8422804419882445,8.839635039138104
2060-12-08 21:00:00,2060-12-08 21:00:00,2060,12,8,0.5913825683538465,0.8426545718960843,9.017928287314689
2060-12-08 22:00:00,2060-12-08 22:00:00,2060,12,8,0.21697502136039193,0.8430282954311717,8.64725797567211
2060-12-08 23:00:00,2060-12-08 23:00:00,2060,12,8,0.6699562992880198,0.8434016124132782,9.103972423420801
2060-12-09 00:00:00,2060-12-09 00:00:00,2060,12,9,0.10496549099913477,0.8437745226623707,8.542710717622843
2060-12-09 01:00:00,2060-12-09 01:00:00,2060,12,9,0.5585269052033612,0.8441470259986114,8.999997165189475
2060-12-09 02:00:00,2060-12-09 02:00:00,2060,12,9,0.7274006850625022,0.8445191222423601,9.172591907486103
2060-12-09 03:00:00,2060-12-09 03:00:00,2060,12,9,0.9578245263575373,0.8448908112141716,9.406732638499253
2060-12-09 04:00:00,2060-12-09 04:00:00,2060,12,9,0.7574128705083732,0.845262092734798,9.210033797856353
2060-12-09 05:00:00,2060-12-09 05:00:00,2060,12,9,0.5885568886022885,0.8456329666251883,9.044886554854171
2060-12-09 06:00:00,2060-12-09 06:00:00,2060,12,9,0.13406305998518075,0.8460034327064863,8.594097387050043
2060-12-09 07:00:00,2060-12-09 07:00:00,2060,12,9,0.6564631877922971,0.8463734908000347,9.120198095792645
2060-12-09 08:00:00,2060-12-09 08:00:00,2060,12,9,0.7876499533176694,0.8467431407273707,9.255081360591378
2060-12-09 09:00:00,2060-12-09 09:00:00,2060,12,9,0.41716075433668043,0.8471123823102301,8.888284577438982
2060-12-09 10:00:00,2060-12-09 10:00:00,2060,12,9,0.6146302271093944,0.8474812153705455,9.08944238081485
2060-12-09 11:00:00,2060-12-09 11:00:00,2060,12,9,0.7342069084825922,0.8478496397304451,9.212703305787043
2060-12-09 12:00:00,2060-12-09 12:00:00,2060,12,9,0.46854038526172803,0.8482176552122557,8.950716937384284
2060-12-09 13:00:00,2060-12-09 13:00:00,2060,12,9,0.7899653213016545,0.8485852616385008,9.275817937686663
