datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-09-24 08:00:00,2032-09-24 08:00:00,2032,9,24,0.7727242195551337,-0.2540191215983731,-1.7674669964285972
2032-09-24 09:00:00,2032-09-24 09:00:00,2032,9,24,0.1503392761891107,-0.2533473942928735,-2.3831346667396245
2032-09-24 10:00:00,2032-09-24 10:00:00,2032,9,24,0.5328657268976845,-0.25267554480981513,-1.9938897212004667
2032-09-24 11:00:00,2032-09-24 11:00:00,2032,9,24,0.8522275955514772,-0.2520035734732012,-1.6678081391805346
2032-09-24 12:00:00,2032-09-24 12:00:00,2032,9,24,0.025041896091141602,-0.25133148060709104,-2.4882729099797687
2032-09-24 13:00:00,2032-09-24 13:00:00,2032,9,24,0.16563684762226838,-0.2506592665356026,-2.3409558177337577
2032-09-24 14:00:00,2032-09-24 14:00:00,2032,9,24,0.9191300451667596,-0.24998693158291502,-1.5807392706623906
2032-09-24 15:00:00,2032-09-24 15:00:00,2032,9,24,0.5917447327006802,-0.24931447607326293,-1.9014000280319492
2032-09-24 16:00:00,2032-09-24 16:00:00,2032,9,24,0.6114241845663493,-0.24864190033093925,-1.8749948187430432
2032-09-24 17:00:00,2032-09-24 17:00:00,2032,9,24,0.8956089973291006,-0.2479692046802974,-1.5840830494738734
2032-09-24 18:00:00,2032-09-24 18:00:00,2032,9,24,0.8114848934118977,-0.24729638944574522,-1.6614790010455545
2032-09-24 19:00:00,2032-09-24 19:00:00,2032,9,24,0.5717376245542819,-0.2466234549517516,-1.8944969249632342
2032-09-24 20:00:00,2032-09-24 20:00:00,2032,9,24,0.050479605698685925,-0.24595040152284042,-2.409024409529718
2032-09-24 21:00:00,2032-09-24 21:00:00,2032,9,24,0.8882904994659744,-0.24527722948359293,-1.564481795369955
2032-09-24 22:00:00,2032-09-24 22:00:00,2032,9,24,0.7138386494247918,-0.24460393915865009,-1.7322007421617092
2032-09-24 23:00:00,2032-09-24 23:00:00,2032,9,24,0.29348727892165727,-0.24393053087270736,-2.1458180298054166
2032-09-25 00:00:00,2032-09-25 00:00:00,2032,9,25,0.6033300967668956,-0.24325700495051714,-1.8292399527382757
2032-09-25 01:00:00,2032-09-25 01:00:00,2032,9,25,0.24047767166731904,-0.24258336171689107,-2.1853559455015916
2032-09-25 02:00:00,2032-09-25 02:00:00,2032,9,25,0.6750501930385435,-0.2419096014966939,-1.7440458219283954
2032-09-25 03:00:00,2032-09-25 03:00:00,2032,9,25,0.9444128869578978,-0.24123572461485038,-1.467944359190606
2032-09-25 04:00:00,2032-09-25 04:00:00,2032,9,25,0.7502341462010496,-0.24056173139633874,-1.6553831677623376
2032-09-25 05:00:00,2032-09-25 05:00:00,2032,9,25,0.6842572521716223,-0.23988762216619347,-1.7146189694903122
2032-09-25 06:00:00,2032-09-25 06:00:00,2032,9,25,0.24802435043064575,-0.23921339724950755,-2.1441096220644296
2032-09-25 07:00:00,2032-09-25 07:00:00,2032,9,25,0.40258136059662963,-0.23853905697142624,-1.982809209117633
2032-09-25 08:00:00,2032-09-25 08:00:00,2032,9,25,0.9304068010342548,-0.23786460165715398,-1.4482392155372852
2032-09-25 09:00:00,2032-09-25 09:00:00,2032,9,25,0.04117759900494655,-0.23719003163194802,-2.3307227173145337
2032-09-25 10:00:00,2032-09-25 10:00:00,2032,9,25,0.11451780776178933,-0.23651534722112097,-2.2506356644494203
2032-09-25 11:00:00,2032-09-25 11:00:00,2032,9,25,0.009569181997468146,-0.23584054875004318,-2.3488363055029637
2032-09-25 12:00:00,2032-09-25 12:00:00,2032,9,25,0.8156762786880772,-0.23516563654413744,-1.535980086753297
2032-09-25 13:00:00,2032-09-25 13:00:00,2032,9,25,0.6379058238872253,-0.23449061092888132,-1.7070002854015878
2032-09-25 14:00:00,2032-09-25 14:00:00,2032,9,25,0.6632761517581955,-0.23381547222980978,-1.674878570539902
2032-09-25 15:00:00,2032-09-25 15:00:00,2032,9,25,0.45458503440403053,-0.23314022077250876,-1.876817173321057
2032-09-25 16:00:00,2032-09-25 16:00:00,2032,9,25,0.15422726746629056,-0.23246485688262208,-2.17042130135993
2032-09-25 17:00:00,2032-09-25 17:00:00,2032,9,25,0.9246063867699154,-0.23178938088584522,-1.3932874220885365
2032-09-25 18:00:00,2032-09-25 18:00:00,2032,9,25,0.9738156069968837,-0.23111379310792762,-1.3373223240823926
2032-09-25 19:00:00,2032-09-25 19:00:00,2032,9,25,0.8303432638964018,-0.23043809387467534,-1.4740376748503516
2032-09-25 20:00:00,2032-09-25 20:00:00,2032,9,25,0.18431237786808374,-0.22976228351194553,-2.1133104572513717
2032-09-25 21:00:00,2032-09-25 21:00:00,2032,9,25,0.5145594066825337,-0.22908636234564894,-1.7763042167739558
2032-09-25 22:00:00,2032-09-25 22:00:00,2032,9,25,0.9394866421336403,-0.22841033070175235,-1.344616664883883
2032-09-25 23:00:00,2032-09-25 23:00:00,2032,9,25,0.43518325599693464,-0.22773418890627237,-1.842158633065789
2032-09-26 00:00:00,2032-09-26 00:00:00,2032,9,26,0.6835279052700179,-0.2270579372852822,-1.5870514675828042
2032-09-26 01:00:00,2032-09-26 01:00:00,2032,9,26,0.3584323037193343,-0.22638157616490537,-1.9053834579297195
2032-09-26 02:00:00,2032-09-26 02:00:00,2032,9,26,0.12043641692973905,-0.22570510587131826,-2.1366146417834435
2032-09-26 03:00:00,2032-09-26 03:00:00,2032,9,26,0.20052478545403363,-0.22502852673075244,-2.049760481853491
2032-09-26 04:00:00,2032-09-26 04:00:00,2032,9,26,0.4905769396812677,-0.22435183906948944,-1.7529414510136268
2032-09-26 05:00:00,2032-09-26 05:00:00,2032,9,26,0.08079058283589458,-0.22367504321386308,-2.1559598493027363
2032-09-26 06:00:00,2032-09-26 06:00:00,2032,9,26,0.8009230396891044,-0.22299813949026198,-1.4290583552135154
2032-09-26 07:00:00,2032-09-26 07:00:00,2032,9,26,0.4651301454568071,-0.22232112822512332,-1.758081136794426
2032-09-26 08:00:00,2032-09-26 08:00:00,2032,9,26,0.28726529698109804,-0.22164400974493956,-1.9291748004682976
2032-09-26 09:00:00,2032-09-26 09:00:00,2032,9,26,0.9887287377624282,-0.2209667843762523,-1.220939106000095
2032-09-26 10:00:00,2032-09-26 10:00:00,2032,9,26,0.9235726379451609,-0.2202894524456547,-1.2793218865113865
2032-09-26 11:00:00,2032-09-26 11:00:00,2032,9,26,0.48388135602986715,-0.2196120142797939,-1.7122387867680717
2032-09-26 12:00:00,2032-09-26 12:00:00,2032,9,26,0.8621362333886751,-0.21893447020536563,-1.3272084686649812
2032-09-26 13:00:00,2032-09-26 13:00:00,2032,9,26,0.6007285612319369,-0.21825682054911677,-1.581839644259231
2032-09-26 14:00:00,2032-09-26 14:00:00,2032,9,26,0.2793124089534501,-0.21757906563784768,-1.8964782474250268
2032-09-26 15:00:00,2032-09-26 15:00:00,2032,9,26,0.6859234768031438,-0.21690120579840597,-1.4830885811809158
2032-09-26 16:00:00,2032-09-26 16:00:00,2032,9,26,0.04875723934274634,-0.2162232413576934,-2.1134751742341877
2032-09-26 17:00:00,2032-09-26 17:00:00,2032,9,26,0.4143513912746627,-0.21554517264265952,-1.7411003351519323
2032-09-26 18:00:00,2032-09-26 18:00:00,2032,9,26,0.0745038855375938,-0.21486699998030417,-2.0741661142654477
2032-09-26 19:00:00,2032-09-26 19:00:00,2032,9,26,0.5339406491687637,-0.21418872369767997,-1.607946587808036
2032-09-26 20:00:00,2032-09-26 20:00:00,2032,9,26,0.07030287565401439,-0.2135103441218868,-2.0648005655648536
2032-09-26 21:00:00,2032-09-26 21:00:00,2032,9,26,0.9839710626585878,-0.2128318615800745,-1.144347553142157
2032-09-26 22:00:00,2032-09-26 22:00:00,2032,9,26,0.9421206183946038,-0.21215327639944503,-1.1794121455998463
2032-09-26 23:00:00,2032-09-26 23:00:00,2032,9,26,0.005154128577967265,-0.2114745889072465,-2.1095917604944976
2032-09-27 00:00:00,2032-09-27 00:00:00,2032,9,27,0.6585563027601048,-0.2107957994307797,-1.449401691547692
2032-09-27 01:00:00,2032-09-27 01:00:00,2032,9,27,0.9464678728861611,-0.21011690829739213,-1.15470121008776
2032-09-27 02:00:00,2032-09-27 02:00:00,2032,9,27,0.04864483667198061,-0.2094379158344802,-2.0457343216728217
2032-09-27 03:00:00,2032-09-27 03:00:00,2032,9,27,0.4352782540852077,-0.20875882236949192,-1.6523099696097114
2032-09-27 04:00:00,2032-09-27 04:00:00,2032,9,27,0.2279276471289544,-0.20807962822992038,-1.8528686351702495
2032-09-27 05:00:00,2032-09-27 05:00:00,2032,9,27,0.10226205540863353,-0.20740033374331082,-1.9717412820244749
2032-09-27 06:00:00,2032-09-27 06:00:00,2032,9,27,0.7059584413198708,-0.20672093923725418,-1.361250951052671
2032-09-27 07:00:00,2032-09-27 07:00:00,2032,9,27,0.20201485135369657,-0.20604144503938973,-1.858399599040201
2032-09-27 08:00:00,2032-09-27 08:00:00,2032,9,27,0.13074734488061868,-0.20536185147740732,-1.9228711698934546
2032-09-27 09:00:00,2032-09-27 09:00:00,2032,9,27,0.17060272908914864,-0.2046821588790422,-1.8762188597012734
2032-09-27 10:00:00,2032-09-27 10:00:00,2032,9,27,0.9145807148610752,-0.20400236757207732,-1.125442960859698
2032-09-27 11:00:00,2032-09-27 11:00:00,2032,9,27,0.926855887081838,-0.20332247788434588,-1.1063688917616208
2032-09-27 12:00:00,2032-09-27 12:00:00,2032,9,27,0.5685739383566165,-0.20264249014372498,-1.457850963080633
2032-09-27 13:00:00,2032-09-27 13:00:00,2032,9,27,0.5155026509302747,-0.20196240467814258,-1.504121395851151
2032-09-27 14:00:00,2032-09-27 14:00:00,2032,9,27,0.6482678893834027,-0.20128222181557112,-1.3645543287723085
2032-09-27 15:00:00,2032-09-27 15:00:00,2032,9,27,0.8041938183816718,-0.20060194188402994,-1.2018256004586276
2032-09-27 16:00:00,2032-09-27 16:00:00,2032,9,27,0.27591612869300497,-0.19992156521158794,-1.7232995234228745
2032-09-27 17:00:00,2032-09-27 17:00:00,2032,9,27,0.8616720642273663,-0.1992410921263579,-1.1307388570362127
2032-09-27 18:00:00,2032-09-27 18:00:00,2032,9,27,0.9741690614209659,-0.19856052295649929,-1.011436168144027
2032-09-27 19:00:00,2032-09-27 19:00:00,2032,9,27,0.41984100063451246,-0.19787985803022032,-1.5589575796676907
2032-09-27 20:00:00,2032-09-27 20:00:00,2032,9,27,0.1728321025555588,-0.19719909767577207,-1.7991588742021618
2032-09-27 21:00:00,2032-09-27 21:00:00,2032,9,27,0.3628048548015066,-0.19651824222145498,-1.6023775674130432
2032-09-27 22:00:00,2032-09-27 22:00:00,2032,9,27,0.6938642826505571,-0.19583729199561287,-1.2645086373055716
2032-09-27 23:00:00,2032-09-27 23:00:00,2032,9,27,0.8375851035183218,-0.1951562473266352,-1.1139773697480302
2032-09-28 00:00:00,2032-09-28 00:00:00,2032,9,28,0.23608381173562665,-0.19447510854295955,-1.708667273693969
2032-09-28 01:00:00,2032-09-28 01:00:00,2032,9,28,0.3555326134109019,-0.19379387597306635,-1.5824061463197618
2032-09-28 02:00:00,2032-09-28 02:00:00,2032,9,28,0.5065580217069288,-0.19311254994548122,-1.4245674777478834
2032-09-28 03:00:00,2032-09-28 03:00:00,2032,9,28,0.8821902915760973,-0.19243113078877747,-1.0421210163116774
2032-09-28 04:00:00,2032-09-28 04:00:00,2032,9,28,0.026330947974201324,-0.19174961883156982,-1.891165240341497
2032-09-28 05:00:00,2032-09-28 05:00:00,2032,9,28,0.6315938218917384,-0.19106801440252127,-1.2790863221334745
2032-09-28 06:00:00,2032-09-28 06:00:00,2032,9,28,0.30133267675784203,-0.19038631783033677,-1.6025305015455258
2032-09-28 07:00:00,2032-09-28 07:00:00,2032,9,28,0.4813462318434869,-0.18970452944376567,-1.4156990625941699
2032-09-28 08:00:00,2032-09-28 08:00:00,2032,9,28,0.5007551167732041,-0.18902264957160433,-1.3894713789428392
2032-09-28 09:00:00,2032-09-28 09:00:00,2032,9,28,0.7471998932558687,-0.18834067854269046,-1.1362068921710358
2032-09-28 10:00:00,2032-09-28 10:00:00,2032,9,28,0.7778472392766184,-0.18765861668590586,-1.0987389275824402
2032-09-28 11:00:00,2032-09-28 11:00:00,2032,9,28,0.23349924847190784,-0.18697646433017867,-1.6362653948298789
2032-09-28 12:00:00,2032-09-28 12:00:00,2032,9,28,0.9651252009954179,-0.18629422180447722,-0.8978170170493542
2032-09-28 13:00:00,2032-09-28 13:00:00,2032,9,28,0.2195094208749293,-0.1856118894378168,-1.6366094735032388
2032-09-28 14:00:00,2032-09-28 14:00:00,2032,9,28,0.6990873788148432,-0.18492946755925344,-1.1502072967776913
2032-09-28 15:00:00,2032-09-28 15:00:00,2032,9,28,0.48712386988851497,-0.18424695649788628,-1.3553456950903477
2032-09-28 16:00:00,2032-09-28 16:00:00,2032,9,28,0.21034019717489805,-0.1835643565828601,-1.6253033686537028
2032-09-28 17:00:00,2032-09-28 17:00:00,2032,9,28,0.7520875916266009,-0.18288166814336,-1.076729089806999
2032-09-28 18:00:00,2032-09-28 18:00:00,2032,9,28,0.6715167140222299,-0.18219889150861365,-1.1504722010639066
2032-09-28 19:00:00,2032-09-28 19:00:00,2032,9,28,0.5735419153641299,-0.18151602700789393,-1.2416183547148094
2032-09-28 20:00:00,2032-09-28 20:00:00,2032,9,28,0.23040809781564853,-0.1808330749705126,-1.5779226518894776
2032-09-28 21:00:00,2032-09-28 21:00:00,2032,9,28,0.5672497215703882,-0.1801500357258271,-1.2342506356878828
2032-09-28 22:00:00,2032-09-28 22:00:00,2032,9,28,0.46097990807839617,-0.17946690960323436,-1.3336891879539476
2032-09-28 23:00:00,2032-09-28 23:00:00,2032,9,28,0.21829774466701912,-0.17878369693217314,-1.5695392246547122
2032-09-29 00:00:00,2032-09-29 00:00:00,2032,9,29,0.5993635185997386,-0.17810039804212663,-1.1816404618215277
2032-09-29 01:00:00,2032-09-29 01:00:00,2032,9,29,0.9903531977359581,-0.17741701326261602,-0.7838169348902022
2032-09-29 02:00:00,2032-09-29 02:00:00,2032,9,29,0.9941811401095637,-0.17673354292320753,-0.7731542891225116
2032-09-29 03:00:00,2032-09-29 03:00:00,2032,9,29,0.9282280052953157,-0.1760499873535059,-0.8322718682397435
2032-09-29 04:00:00,2032-09-29 04:00:00,2032,9,29,0.8432043167825263,-0.17536634688315705,-0.9104591520490442
2032-09-29 05:00:00,2032-09-29 05:00:00,2032,9,29,0.13119403896658344,-0.17468262184185043,-1.615632179451921
2032-09-29 06:00:00,2032-09-29 06:00:00,2032,9,29,0.9573424368019957,-0.17399881255931365,-0.7826456887911409
2032-09-29 07:00:00,2032-09-29 07:00:00,2032,9,29,0.18176262712852054,-0.173314919365315,-1.5513865665246294
2032-09-29 08:00:00,2032-09-29 08:00:00,2032,9,29,0.4186911593632652,-0.1726309425896658,-1.3076182665333929
2032-09-29 09:00:00,2032-09-29 09:00:00,2032,9,29,0.2747488891108607,-0.1719468825622142,-1.444719936511281
2032-09-29 10:00:00,2032-09-29 10:00:00,2032,9,29,0.5712488594278118,-0.17126273961285196,-1.1413785367007079
2032-09-29 11:00:00,2032-09-29 11:00:00,2032,9,29,0.822758660400262,-0.1705785140715083,-0.8830264803148212
2032-09-29 12:00:00,2032-09-29 12:00:00,2032,9,29,0.26217184722791687,-0.1698942062681522,-1.436770215453605
2032-09-29 13:00:00,2032-09-29 13:00:00,2032,9,29,0.6186512515999535,-0.16920981653279488,-1.0734469137279952
2032-09-29 14:00:00,2032-09-29 14:00:00,2032,9,29,0.9680414046506248,-0.1685253451954846,-0.7172120473042211
2032-09-29 15:00:00,2032-09-29 15:00:00,2032,9,29,0.08521028991241553,-0.16784079258630882,-1.5931976359506725
2032-09-29 16:00:00,2032-09-29 16:00:00,2032,9,29,0.8547331146878817,-0.16715615903539693,-0.8168284756660876
2032-09-29 17:00:00,2032-09-29 17:00:00,2032,9,29,0.08064095767980284,-0.16647144487291382,-1.5840734910493355
2032-09-29 18:00:00,2032-09-29 18:00:00,2032,9,29,0.17957225418033862,-0.1657866504290667,-1.4782942501103284
2032-09-29 19:00:00,2032-09-29 19:00:00,2032,9,29,0.7743766512952128,-0.16510177603409892,-0.8766411090457764
2032-09-29 20:00:00,2032-09-29 20:00:00,2032,9,29,0.991728031206733,-0.16441682201829244,-0.6524401889761914
2032-09-29 21:00:00,2032-09-29 21:00:00,2032,9,29,0.23765350996454027,-0.1637317887119701,-1.399664377155161
2032-09-29 22:00:00,2032-09-29 22:00:00,2032,9,29,0.1716277646195722,-0.1630466764454905,-1.4588389998353328
2032-09-29 23:00:00,2032-09-29 23:00:00,2032,9,29,0.9932905988768861,-0.16236148554925026,-0.6303242566156164
2032-09-30 00:00:00,2032-09-30 00:00:00,2032,9,30,0.7359070343173119,-0.1616762163536865,-0.8808551292195531
2032-09-30 01:00:00,2032-09-30 01:00:00,2032,9,30,0.7694912993819463,-0.16099086918927066,-0.8404173925107603
2032-09-30 02:00:00,2032-09-30 02:00:00,2032,9,30,0.7394585605303272,-0.16030544438651526,-0.8635958833348254
2032-09-30 03:00:00,2032-09-30 03:00:00,2032,9,30,0.22083724052535192,-0.15961994227596765,-1.3753621822343245
2032-09-30 04:00:00,2032-09-30 04:00:00,2032,9,30,0.9792141962384655,-0.15893436318821244,-0.6101294356436588
2032-09-30 05:00:00,2032-09-30 05:00:00,2032,9,30,0.3207049248850785,-0.15824870745387398,-1.2617821496536612
2032-09-30 06:00:00,2032-09-30 06:00:00,2032,9,30,0.7272289543472323,-0.15756297540361103,-0.8484007996888778
2032-09-30 07:00:00,2032-09-30 07:00:00,2032,9,30,0.3142253253641466,-0.15687716736811905,-1.254546348317044
2032-09-30 08:00:00,2032-09-30 08:00:00,2032,9,30,0.847292895400944,-0.15619128367813284,-0.7146199413803844
2032-09-30 09:00:00,2032-09-30 09:00:00,2032,9,30,0.7530358714686163,-0.15550532466442013,-0.802017375175585
2032-09-30 10:00:00,2032-09-30 10:00:00,2032,9,30,0.8970981902638412,-0.15481929065778857,-0.6510947163140445
2032-09-30 11:00:00,2032-09-30 11:00:00,2032,9,30,0.0018158231342220166,-0.15413318198907922,-1.5395159967565701
2032-09-30 12:00:00,2032-09-30 12:00:00,2032,9,30,0.9440192795959942,-0.15344699898916928,-0.5904507102956985
2032-09-30 13:00:00,2032-09-30 13:00:00,2032,9,30,0.6503651204858744,-0.1527607419889743,-0.8772422994038686
2032-09-30 14:00:00,2032-09-30 14:00:00,2032,9,30,0.6745105311108488,-0.152074411319443,-0.8462335820835811
2032-09-30 15:00:00,2032-09-30 15:00:00,2032,9,30,0.24759576795321436,-0.15138800731155952,-1.2662843051623809
2032-09-30 16:00:00,2032-09-30 16:00:00,2032,9,30,0.06754061695137492,-0.1507015302963461,-1.439474686012086
2032-09-30 17:00:00,2032-09-30 17:00:00,2032,9,30,0.7789683805707408,-0.15001498060485657,-0.7211814254778248
2032-09-30 18:00:00,2032-09-30 18:00:00,2032,9,30,0.34960875204432196,-0.14932835856818344,-1.1436748336375127
2032-09-30 19:00:00,2032-09-30 19:00:00,2032,9,30,0.592452060703258,-0.14864166451745142,-0.8939645844712563
2032-09-30 20:00:00,2032-09-30 20:00:00,2032,9,30,0.8672211846764674,-0.1479548987838199,-0.6123278031617317
2032-09-30 21:00:00,2032-09-30 21:00:00,2032,9,30,0.4310589095074784,-0.14726806169848553,-1.0416217074773768
2032-09-30 22:00:00,2032-09-30 22:00:00,2032,9,30,0.7533395354926866,-0.14658115359267584,-0.7124720004340719
2032-09-30 23:00:00,2032-09-30 23:00:00,2032,9,30,0.14837072730326595,-0.14589417479765618,-1.310571020673296
2032-10-01 00:00:00,2032-10-01 00:00:00,2032,10,1,0.6711237906591654,-0.1452071256447232,-0.7809474657880666
2032-10-01 01:00:00,2032-10-01 01:00:00,2032,10,1,0.8803261464518896,-0.14452000646520768,-0.5648739182001873
2032-10-01 02:00:00,2032-10-01 02:00:00,2032,10,1,0.689233993523599,-0.1438328175904767,-0.749094182381168
2032-10-01 03:00:00,2032-10-01 03:00:00,2032,10,1,0.8772344075740113,-0.14314555935192824,-0.554221185945271
2032-10-01 04:00:00,2032-10-01 04:00:00,2032,10,1,0.10823367004066275,-0.14245823208099392,-1.3163486507692765
2032-10-01 05:00:00,2032-10-01 05:00:00,2032,10,1,0.7232857341595534,-0.1417708361091411,-0.6944226269318575
2032-10-01 06:00:00,2032-10-01 06:00:00,2032,10,1,0.4849842311205197,-0.1410833717678669,-0.9258494865581492
2032-10-01 07:00:00,2032-10-01 07:00:00,2032,10,1,0.6638294371473507,-0.14039583938870479,-0.7401289567396973
2032-10-01 08:00:00,2032-10-01 08:00:00,2032,10,1,0.4862842345665952,-0.13970823930321857,-0.9107981584655904
2032-10-01 09:00:00,2032-10-01 09:00:00,2032,10,1,0.8571411978984534,-0.13902057184300456,-0.5330645205315921
2032-10-01 10:00:00,2032-10-01 10:00:00,2032,10,1,0.8085244239312951,-0.1383328373396943,-0.5748039494656477
2032-10-01 11:00:00,2032-10-01 11:00:00,2032,10,1,0.3943488575719205,-0.13764503612494894,-0.9821015036775689
2032-10-01 12:00:00,2032-10-01 12:00:00,2032,10,1,0.20861801975824523,-0.13695716853046186,-1.1609536655463732
2032-10-01 13:00:00,2032-10-01 13:00:00,2032,10,1,0.1998400866605623,-0.1362692348879611,-1.1628522622190487
2032-10-01 14:00:00,2032-10-01 14:00:00,2032,10,1,0.20701992403830305,-0.13558123552920298,-1.1487924312537268
2032-10-01 15:00:00,2032-10-01 15:00:00,2032,10,1,0.7350365667054797,-0.1348931707859791,-0.6138951411543112
2032-10-01 16:00:00,2032-10-01 16:00:00,2032,10,1,0.32617642620910026,-0.13420504099010985,-1.0158739836919983
2032-10-01 17:00:00,2032-10-01 17:00:00,2032,10,1,0.22110582700078496,-0.1335168464734471,-1.114062637733686
2032-10-01 18:00:00,2032-10-01 18:00:00,2032,10,1,0.8534570784399903,-0.13282858756787655,-0.47482879723877514
2032-10-01 19:00:00,2032-10-01 19:00:00,2032,10,1,0.20981784422544614,-0.13214026460531222,-1.1115848018276762
2032-10-01 20:00:00,2032-10-01 20:00:00,2032,10,1,0.49826189305630775,-0.13145187791769913,-0.8162568861206837
2032-10-01 21:00:00,2032-10-01 21:00:00,2032,10,1,0.9647691264476286,-0.1307634278370156,-0.3428651519225274
2032-10-01 22:00:00,2032-10-01 22:00:00,2032,10,1,0.9206216297833042,-0.1300749146952671,-0.3801275171693669
2032-10-01 23:00:00,2032-10-01 23:00:00,2032,10,1,0.9135484926399045,-0.12938633882449294,-0.38031489560502485
2032-10-02 00:00:00,2032-10-02 00:00:00,2032,10,2,0.043343340333308444,-0.12869770055676,-1.2436336652342916
2032-10-02 01:00:00,2032-10-02 01:00:00,2032,10,2,0.09107880229640286,-0.1280090002241654,-1.189011199945251
2032-10-02 02:00:00,2032-10-02 02:00:00,2032,10,2,0.9414426044352836,-0.1273202381588387,-0.33175977715310345
2032-10-02 03:00:00,2032-10-02 03:00:00,2032,10,2,0.21933988066689947,-0.12663141469293665,-1.0469742662624668
2032-10-02 04:00:00,2032-10-02 04:00:00,2032,10,2,0.4375297086869423,-0.1259425301586456,-0.8218955928995137
2032-10-02 05:00:00,2032-10-02 05:00:00,2032,10,2,0.020781347495469782,-0.12525358488818397,-1.2317545013863698
2032-10-02 06:00:00,2032-10-02 06:00:00,2032,10,2,0.8481700316894014,-0.12456457921379602,-0.3974757604485588
2032-10-02 07:00:00,2032-10-02 07:00:00,2032,10,2,0.9432945679477367,-0.12387551346775857,-0.2954605667298491
2032-10-02 08:00:00,2032-10-02 08:00:00,2032,10,2,0.27440023906719846,-0.12318638798237483,-0.9574636407565498
2032-10-02 09:00:00,2032-10-02 09:00:00,2032,10,2,0.6726146907806986,-0.12249720308997677,-0.5523573401190692
2032-10-02 10:00:00,2032-10-02 10:00:00,2032,10,2,0.751967896023862,-0.12180795912292772,-0.4661116952054152
2032-10-02 11:00:00,2032-10-02 11:00:00,2032,10,2,0.48504059885742534,-0.12111865641361677,-0.7261459652787423
2032-10-02 12:00:00,2032-10-02 12:00:00,2032,10,2,0.8326213119086702,-0.12042929529446142,-0.3716716410359441
2032-10-02 13:00:00,2032-10-02 13:00:00,2032,10,2,0.8830956011465484,-0.11973987609790993,-0.31430315983255086
2032-10-02 14:00:00,2032-10-02 14:00:00,2032,10,2,0.710616013686574,-0.11905039915643506,-0.4798879778777767
2032-10-02 15:00:00,2032-10-02 15:00:00,2032,10,2,0.7202918291362137,-0.11836086480254095,-0.46331681888919585
2032-10-02 16:00:00,2032-10-02 16:00:00,2032,10,2,0.7632488716408069,-0.11767127336875677,-0.4134638620467609
2032-10-02 17:00:00,2032-10-02 17:00:00,2032,10,2,0.4220269597105276,-0.11698162518763923,-0.7477892921658648
2032-10-02 18:00:00,2032-10-02 18:00:00,2032,10,2,0.765762431505436,-0.11629192059177502,-0.39715677441231423
2032-10-02 19:00:00,2032-10-02 19:00:00,2032,10,2,0.9767182060635309,-0.11560215991377458,-0.17930339307421495
2032-10-02 20:00:00,2032-10-02 20:00:00,2032,10,2,0.2831883345047519,-0.11491234348627882,-0.8659351003580364
2032-10-02 21:00:00,2032-10-02 21:00:00,2032,10,2,0.1657401147550187,-0.114222471641953,-0.9764846016645113
2032-10-02 22:00:00,2032-10-02 22:00:00,2032,10,2,0.6669465394976642,-0.113532544713489,-0.46837890763722567
2032-10-02 23:00:00,2032-10-02 23:00:00,2032,10,2,0.9337262688967793,-0.112842563033608,-0.19469936143930067
2032-10-03 00:00:00,2032-10-03 00:00:00,2032,10,3,0.742927108534601,-0.11215252693505487,-0.37859816081594766
2032-10-03 01:00:00,2032-10-03 01:00:00,2032,10,3,0.8262710478434322,-0.11146243675060077,-0.2883533196625755
2032-10-03 02:00:00,2032-10-03 02:00:00,2032,10,3,0.35296685621042523,-0.11077229281304558,-0.7547560719200307
2032-10-03 03:00:00,2032-10-03 03:00:00,2032,10,3,0.7401687198552221,-0.11008209545521155,-0.36065223469689334
2032-10-03 04:00:00,2032-10-03 04:00:00,2032,10,3,0.5363893686410611,-0.10939184500995025,-0.5575290814584414
2032-10-03 05:00:00,2032-10-03 05:00:00,2032,10,3,0.05124846503702718,-0.10870154181013618,-1.0357669530643347
2032-10-03 06:00:00,2032-10-03 06:00:00,2032,10,3,0.15688000856605333,-0.10801118618866928,-0.9232318533206394
2032-10-03 07:00:00,2032-10-03 07:00:00,2032,10,3,0.9702490919667,-0.10732077847847747,-0.10295869281807479
2032-10-03 08:00:00,2032-10-03 08:00:00,2032,10,3,0.7176879857389658,-0.10663031901251108,-0.348615204386145
2032-10-03 09:00:00,2032-10-03 09:00:00,2032,10,3,0.630911268978824,-0.10593980812374541,-0.42848681225863017
2032-10-03 10:00:00,2032-10-03 10:00:00,2032,10,3,0.4847258357386135,-0.10524924614518326,-0.567766625713219
2032-10-03 11:00:00,2032-10-03 11:00:00,2032,10,3,0.6439992902713583,-0.10455863340984844,-0.4015870438271263
2032-10-03 12:00:00,2032-10-03 12:00:00,2032,10,3,0.46644626234005404,-0.10386797025079288,-0.5722334401678748
2032-10-03 13:00:00,2032-10-03 13:00:00,2032,10,3,0.2173164144765949,-0.10317725700109008,-0.814456155534306
2032-10-03 14:00:00,2032-10-03 14:00:00,2032,10,3,0.41415582489072233,-0.10248649399383777,-0.6107091150476555
2032-10-03 15:00:00,2032-10-03 15:00:00,2032,10,3,0.08076567906716714,-0.10179568156216029,-0.9371911365544359
2032-10-03 16:00:00,2032-10-03 16:00:00,2032,10,3,0.2974697664557019,-0.10110482003920315,-0.7135784339363297
2032-10-03 17:00:00,2032-10-03 17:00:00,2032,10,3,0.08359882024504806,-0.10041390975813559,-0.9205402773363079
