datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-10-13 17:00:00,2007-10-13 17:00:00,2007,10,13,0.8699023255225846,0.04939646509764814,1.363866976499066
2007-10-13 18:00:00,2007-10-13 18:00:00,2007,10,13,0.5245483688350265,0.050090049832145184,1.0254488671564783
2007-10-13 19:00:00,2007-10-13 19:00:00,2007,10,13,0.829260279004057,0.05078361041056118,1.3370963831096687
2007-10-13 20:00:00,2007-10-13 20:00:00,2007,10,13,0.3466404974152312,0.0514771464984262,0.8614119623994931
2007-10-13 21:00:00,2007-10-13 21:00:00,2007,10,13,0.017345208278455537,0.05217065776127854,0.5390517858912409
2007-10-13 22:00:00,2007-10-13 22:00:00,2007,10,13,0.2108799248901082,0.05286414386467117,0.73952136353682
2007-10-13 23:00:00,2007-10-13 23:00:00,2007,10,13,0.7623692031477717,0.05355760447416917,1.2979452478894635
2007-10-14 00:00:00,2007-10-14 00:00:00,2007,10,14,0.49044311012054254,0.054251039255347265,1.0329535026740153
2007-10-14 01:00:00,2007-10-14 01:00:00,2007,10,14,0.5766991872240581,0.05494444787379529,1.126143665962011
2007-10-14 02:00:00,2007-10-14 02:00:00,2007,10,14,0.5900366085401577,0.05563782999511569,1.1464149084913147
2007-10-14 03:00:00,2007-10-14 03:00:00,2007,10,14,0.7495570416673991,0.05633118528492105,1.3128688945166096
2007-10-14 04:00:00,2007-10-14 04:00:00,2007,10,14,0.9359387499869535,0.05702451340884042,1.5061838840753576
2007-10-14 05:00:00,2007-10-14 05:00:00,2007,10,14,0.3009518216266195,0.057717814032512416,0.8781299619517436
2007-10-14 06:00:00,2007-10-14 06:00:00,2007,10,14,0.4970600382387923,0.058411086821591574,1.081170906454708
2007-10-14 07:00:00,2007-10-14 07:00:00,2007,10,14,0.12518756811815368,0.05910433144174585,0.7162308825356122
2007-10-14 08:00:00,2007-10-14 08:00:00,2007,10,14,0.9510312706414362,0.05979754755865413,1.5490067462279775
2007-10-14 09:00:00,2007-10-14 09:00:00,2007,10,14,0.9817183422488991,0.06049073483801169,1.586625690629016
2007-10-14 10:00:00,2007-10-14 10:00:00,2007,10,14,0.13855605149990702,0.06118389294552774,0.7503949809551844
2007-10-14 11:00:00,2007-10-14 11:00:00,2007,10,14,0.8841116535151007,0.06187702154692288,1.5028818689843295
2007-10-14 12:00:00,2007-10-14 12:00:00,2007,10,14,0.4110739336367173,0.06257012030793548,1.036775136716072
2007-10-14 13:00:00,2007-10-14 13:00:00,2007,10,14,0.2684663899994586,0.06326318889431477,0.9010982789426063
2007-10-14 14:00:00,2007-10-14 14:00:00,2007,10,14,0.929567137776085,0.06395622697182718,1.5691294074943567
2007-10-14 15:00:00,2007-10-14 15:00:00,2007,10,14,0.9951066761357137,0.06464923420625387,1.6415990181982525
2007-10-14 16:00:00,2007-10-14 16:00:00,2007,10,14,0.8241619357156614,0.0653422102633882,1.4775840383495433
2007-10-14 17:00:00,2007-10-14 17:00:00,2007,10,14,0.5558442247487648,0.06603515480904122,1.216195772839177
2007-10-14 18:00:00,2007-10-14 18:00:00,2007,10,14,0.7387786158787293,0.06672806750903919,1.4060592909691212
2007-10-14 19:00:00,2007-10-14 19:00:00,2007,10,14,0.22445853727564413,0.06742094802922105,0.8986680175678546
2007-10-14 20:00:00,2007-10-14 20:00:00,2007,10,14,0.6255122718161056,0.06811379603544483,1.3066502321705538
2007-10-14 21:00:00,2007-10-14 21:00:00,2007,10,14,0.8879819874988668,0.06880661119358068,1.5760480994346735
2007-10-14 22:00:00,2007-10-14 22:00:00,2007,10,14,0.6471349082523131,0.06949939316951725,1.3421288399474856
2007-10-14 23:00:00,2007-10-14 23:00:00,2007,10,14,0.36641471034429096,0.0701921416291592,1.068336126635883
2007-10-15 00:00:00,2007-10-15 00:00:00,2007,10,15,0.7068220651665432,0.07088485623842466,1.41567062755079
2007-10-15 01:00:00,2007-10-15 01:00:00,2007,10,15,0.9045644057622034,0.0715775366632517,1.6203397723947206
2007-10-15 02:00:00,2007-10-15 02:00:00,2007,10,15,0.6199246522094007,0.07227018256959127,1.3426264779053134
2007-10-15 03:00:00,2007-10-15 03:00:00,2007,10,15,0.6276323915721728,0.07296279362341362,1.357260327806309
2007-10-15 04:00:00,2007-10-15 04:00:00,2007,10,15,0.44123030814322706,0.07365536949070586,1.1777840030502857
2007-10-15 05:00:00,2007-10-15 05:00:00,2007,10,15,0.2214588429833123,0.07434790983746938,0.964937941358006
2007-10-15 06:00:00,2007-10-15 06:00:00,2007,10,15,0.581793957045209,0.07504041432972534,1.3321981003424623
2007-10-15 07:00:00,2007-10-15 07:00:00,2007,10,15,0.3091823233573784,0.07573288263351223,1.0665111496925008
2007-10-15 08:00:00,2007-10-15 08:00:00,2007,10,15,0.7634201448794065,0.07642531441488332,1.5276732890282396
2007-10-15 09:00:00,2007-10-15 09:00:00,2007,10,15,0.07768800926540342,0.07711770933991301,0.8488651026645335
2007-10-15 10:00:00,2007-10-15 10:00:00,2007,10,15,0.2997089094245664,0.07781006707468995,1.0778095801714658
2007-10-15 11:00:00,2007-10-15 11:00:00,2007,10,15,0.8879383093566806,0.07850238728532341,1.6729621822099148
2007-10-15 12:00:00,2007-10-15 12:00:00,2007,10,15,0.3661751108674045,0.07919466963794071,1.1581218072468116
2007-10-15 13:00:00,2007-10-15 13:00:00,2007,10,15,0.17566405726521583,0.0798869137986848,0.9745331952520638
2007-10-15 14:00:00,2007-10-15 14:00:00,2007,10,15,0.14547627573715527,0.0805791194337197,0.9512674700743523
2007-10-15 15:00:00,2007-10-15 15:00:00,2007,10,15,0.10686902977443646,0.08127128620922801,0.9195818918667166
2007-10-15 16:00:00,2007-10-15 16:00:00,2007,10,15,0.5412708842442636,0.08196341379140838,1.3609050221583474
2007-10-15 17:00:00,2007-10-15 17:00:00,2007,10,15,0.5623576587352269,0.08265550184648195,1.3889126772000464
2007-10-15 18:00:00,2007-10-15 18:00:00,2007,10,15,0.04557922114906554,0.08334755004068536,0.8790547215559192
2007-10-15 19:00:00,2007-10-15 19:00:00,2007,10,15,0.8796107631251676,0.08403955804027714,1.7200063435279391
2007-10-15 20:00:00,2007-10-15 20:00:00,2007,10,15,0.45403897338979227,0.08473152551153519,1.301354228505144
2007-10-15 21:00:00,2007-10-15 21:00:00,2007,10,15,0.32301929363275916,0.0854234521207543,1.1772538148403022
2007-10-15 22:00:00,2007-10-15 22:00:00,2007,10,15,0.6564080930451129,0.08611533753425163,1.5175614683876293
2007-10-15 23:00:00,2007-10-15 23:00:00,2007,10,15,0.3199165175507357,0.08680718141836419,1.1879883317343776
2007-10-16 00:00:00,2007-10-16 00:00:00,2007,10,16,0.40213608033157033,0.0874989834394464,1.2771259147260343
2007-10-16 01:00:00,2007-10-16 01:00:00,2007,10,16,0.7466048805771162,0.08819074326387635,1.6285123132158796
2007-10-16 02:00:00,2007-10-16 02:00:00,2007,10,16,0.6566147975326754,0.088882460558049,1.5454394031131655
2007-10-16 03:00:00,2007-10-16 03:00:00,2007,10,16,0.41769046919874986,0.08957413498838245,1.3134318190825742
2007-10-16 04:00:00,2007-10-16 04:00:00,2007,10,16,0.9217411703222856,0.09026576622131545,1.82439883253544
2007-10-16 05:00:00,2007-10-16 05:00:00,2007,10,16,0.5383472430349238,0.09095735392330495,1.4479207822679734
2007-10-16 06:00:00,2007-10-16 06:00:00,2007,10,16,0.4008538308602261,0.09164889776083156,1.3173428084685417
2007-10-16 07:00:00,2007-10-16 07:00:00,2007,10,16,0.27868427909469695,0.09234039740039701,1.2020882530986672
2007-10-16 08:00:00,2007-10-16 08:00:00,2007,10,16,0.7593316105825922,0.09303185250852172,1.6896501356678095
2007-10-16 09:00:00,2007-10-16 09:00:00,2007,10,16,0.665796194077854,0.09372326275175112,1.6030288215953652
2007-10-16 10:00:00,2007-10-16 10:00:00,2007,10,16,0.0917756192378123,0.09441462779664872,1.0359218972042994
2007-10-16 11:00:00,2007-10-16 11:00:00,2007,10,16,0.20399147723343292,0.09510594730980249,1.1550509503314577
2007-10-16 12:00:00,2007-10-16 12:00:00,2007,10,16,0.4061200563705737,0.09579722095782235,1.364092265948797
2007-10-16 13:00:00,2007-10-16 13:00:00,2007,10,16,0.2549834008111467,0.09648844840733771,1.2198678848845237
2007-10-16 14:00:00,2007-10-16 14:00:00,2007,10,16,0.726980674191264,0.09717962932500289,1.698776967441293
2007-10-16 15:00:00,2007-10-16 15:00:00,2007,10,16,0.898535005412716,0.09787076337749466,1.8772426391876627
2007-10-16 16:00:00,2007-10-16 16:00:00,2007,10,16,0.4062632561371917,0.09856185023150973,1.3918817584522891
2007-10-16 17:00:00,2007-10-16 17:00:00,2007,10,16,0.41167263913947294,0.09925288955377114,1.4042015346771843
2007-10-16 18:00:00,2007-10-16 18:00:00,2007,10,16,0.23600966769705134,0.09994388101102124,1.2354484778072639
2007-10-16 19:00:00,2007-10-16 19:00:00,2007,10,16,0.377656427730803,0.10063482427002819,1.3840046704310849
2007-10-16 20:00:00,2007-10-16 20:00:00,2007,10,16,0.6923880896155689,0.10132571899758339,1.7056452795914026
2007-10-16 21:00:00,2007-10-16 21:00:00,2007,10,16,0.3221951007702102,0.10201656486049893,1.3423607493751994
2007-10-16 22:00:00,2007-10-16 22:00:00,2007,10,16,0.34108480244881956,0.10270736152561408,1.3681584177049604
2007-10-16 23:00:00,2007-10-16 23:00:00,2007,10,16,0.7858782915610962,0.10339810865978823,1.8198593781589785
2007-10-17 00:00:00,2007-10-17 00:00:00,2007,10,17,0.5834686391121838,0.10408880592990735,1.6243566984112574
2007-10-17 01:00:00,2007-10-17 01:00:00,2007,10,17,0.7898482542476025,0.10477945300288145,1.837642784276417
2007-10-17 02:00:00,2007-10-17 02:00:00,2007,10,17,0.06781172443477623,0.1054700495456421,1.1225122198911972
2007-10-17 03:00:00,2007-10-17 03:00:00,2007,10,17,0.9488245597084359,0.10616059522514787,2.010430511959915
2007-10-17 04:00:00,2007-10-17 04:00:00,2007,10,17,0.9783891912923824,0.10685108970838188,2.0469000883762014
2007-10-17 05:00:00,2007-10-17 05:00:00,2007,10,17,0.3684890108754417,0.10754153266234928,1.4439043374989344
2007-10-17 06:00:00,2007-10-17 06:00:00,2007,10,17,0.7405310312864779,0.1082319237540836,1.8228502688273138
2007-10-17 07:00:00,2007-10-17 07:00:00,2007,10,17,0.472727555285298,0.10892226265063985,1.5619501817916963
2007-10-17 08:00:00,2007-10-17 08:00:00,2007,10,17,0.15829302047115612,0.10961254901910088,1.2544185106621648
2007-10-17 09:00:00,2007-10-17 09:00:00,2007,10,17,0.8050903529273292,0.11030278252657483,1.9081181781930774
2007-10-17 10:00:00,2007-10-17 10:00:00,2007,10,17,0.4252818491724186,0.11099296284019274,1.535211477574346
2007-10-17 11:00:00,2007-10-17 11:00:00,2007,10,17,0.006858342005688356,0.11168308962711387,1.1236892382768273
2007-10-17 12:00:00,2007-10-17 12:00:00,2007,10,17,0.4122570557584292,0.1123731625545234,1.5359886813036634
2007-10-17 13:00:00,2007-10-17 13:00:00,2007,10,17,0.3110906458900875,0.11306318128962975,1.441722458786385
2007-10-17 14:00:00,2007-10-17 14:00:00,2007,10,17,0.8406130039001627,0.11375314549967103,1.9781444588968728
2007-10-17 15:00:00,2007-10-17 15:00:00,2007,10,17,0.4381171445822091,0.11444305485190812,1.58254769310129
2007-10-17 16:00:00,2007-10-17 16:00:00,2007,10,17,0.3139024601977163,0.115132909013631,1.4652315503340263
2007-10-17 17:00:00,2007-10-17 17:00:00,2007,10,17,0.8734383039593944,0.1158227076521563,2.0316653804809572
2007-10-17 18:00:00,2007-10-17 18:00:00,2007,10,17,0.7435782122600456,0.11651245043482471,1.9087027166082926
2007-10-17 19:00:00,2007-10-17 19:00:00,2007,10,17,0.9084772993646776,0.11720213702900653,2.0804986696547427
2007-10-17 20:00:00,2007-10-17 20:00:00,2007,10,17,0.348363203858299,0.11789176710209921,1.527280874879291
2007-10-17 21:00:00,2007-10-17 21:00:00,2007,10,17,0.07810157475312784,0.11858134032152473,1.2639149779683754
2007-10-17 22:00:00,2007-10-17 22:00:00,2007,10,17,0.13306439182679763,0.11927085635473607,1.3257729553741582
2007-10-17 23:00:00,2007-10-17 23:00:00,2007,10,17,0.598195947643607,0.11996031486921024,1.7977990963357093
2007-10-18 00:00:00,2007-10-18 00:00:00,2007,10,18,0.5979543161871967,0.12064971553245465,1.8044514715117432
2007-10-18 01:00:00,2007-10-18 01:00:00,2007,10,18,0.2956250534119428,0.12133905801200459,1.5090156335319889
2007-10-18 02:00:00,2007-10-18 02:00:00,2007,10,18,0.8730126651263204,0.12202834197542077,2.093296084880528
2007-10-18 03:00:00,2007-10-18 03:00:00,2007,10,18,0.3163390724142068,0.12271756709029476,1.5435147433171543
2007-10-18 04:00:00,2007-10-18 04:00:00,2007,10,18,0.3142620983657144,0.12340673302424653,1.5483294286081795
2007-10-18 05:00:00,2007-10-18 05:00:00,2007,10,18,0.11192258055559556,0.12409583944492192,1.3528809750048145
2007-10-18 06:00:00,2007-10-18 06:00:00,2007,10,18,0.22451635666642444,0.12478488601999901,1.4723652168664145
2007-10-18 07:00:00,2007-10-18 07:00:00,2007,10,18,0.9571340500145198,0.12547387241718122,2.211872774186332
2007-10-18 08:00:00,2007-10-18 08:00:00,2007,10,18,0.42816367953839174,0.12616279830420363,1.689791662580428
2007-10-18 09:00:00,2007-10-18 09:00:00,2007,10,18,0.7979586334175512,0.12685166334883047,2.066475266905856
2007-10-18 10:00:00,2007-10-18 10:00:00,2007,10,18,0.2652153031130613,0.12754046721885273,1.5406199753015886
2007-10-18 11:00:00,2007-10-18 11:00:00,2007,10,18,0.7763703719458792,0.12822920958209352,2.0586624677668146
2007-10-18 12:00:00,2007-10-18 12:00:00,2007,10,18,0.4350800507261875,0.12891789010640556,1.724258951790243
2007-10-18 13:00:00,2007-10-18 13:00:00,2007,10,18,0.4610826859882756,0.12960650845966884,1.757147770584964
2007-10-18 14:00:00,2007-10-18 14:00:00,2007,10,18,0.6148455165492044,0.1302950643097968,1.9177961596471722
2007-10-18 15:00:00,2007-10-18 15:00:00,2007,10,18,0.23703492752080335,0.13098355732472944,1.5468705007680978
2007-10-18 16:00:00,2007-10-18 16:00:00,2007,10,18,0.14980679459563617,0.13167198717243989,1.4665266663200351
2007-10-18 17:00:00,2007-10-18 17:00:00,2007,10,18,0.6437050634818756,0.13236035352093153,1.967308598691191
2007-10-18 18:00:00,2007-10-18 18:00:00,2007,10,18,0.3407503811680157,0.13304865603823585,1.671236941550374
2007-10-18 19:00:00,2007-10-18 19:00:00,2007,10,18,0.7155076677494572,0.13373689439241862,2.0528766116736437
2007-10-18 20:00:00,2007-10-18 20:00:00,2007,10,18,0.5197527219333815,0.134425068251573,1.8640034044491114
2007-10-18 21:00:00,2007-10-18 21:00:00,2007,10,18,0.9968427610031502,0.13511317728382594,2.3479745338414095
2007-10-18 22:00:00,2007-10-18 22:00:00,2007,10,18,0.2074704209458278,0.13580122115733562,1.565482632519184
2007-10-18 23:00:00,2007-10-18 23:00:00,2007,10,18,0.7636447447050201,0.136489199540289,2.1285367401079105
2007-10-19 00:00:00,2007-10-19 00:00:00,2007,10,19,0.6322090784411847,0.1371771121009073,2.0039801994502575
2007-10-19 01:00:00,2007-10-19 01:00:00,2007,10,19,0.10706933190387358,0.13786495850744343,1.4857189169783078
2007-10-19 02:00:00,2007-10-19 02:00:00,2007,10,19,0.3924635368611531,0.1385527384281796,1.7779909211429492
2007-10-19 03:00:00,2007-10-19 03:00:00,2007,10,19,0.0038730369444325285,0.1392404515314336,1.3962775522587685
2007-10-19 04:00:00,2007-10-19 04:00:00,2007,10,19,0.06618036850510356,0.1399280974855519,1.4654613433606225
2007-10-19 05:00:00,2007-10-19 05:00:00,2007,10,19,0.16528948425193157,0.14061567595891605,1.571446243841092
2007-10-19 06:00:00,2007-10-19 06:00:00,2007,10,19,0.7215136038628821,0.14130318661994007,2.134545470062283
2007-10-19 07:00:00,2007-10-19 07:00:00,2007,10,19,0.044434689066358946,0.14199062913706806,1.4643409804370395
2007-10-19 08:00:00,2007-10-19 08:00:00,2007,10,19,0.16295947729012328,0.14267800317877966,1.5897395090779198
2007-10-19 09:00:00,2007-10-19 09:00:00,2007,10,19,0.6613863452850022,0.14336530841358752,2.0950394294208774
2007-10-19 10:00:00,2007-10-19 10:00:00,2007,10,19,0.5964173373496251,0.14405254451003482,2.036942782449973
2007-10-19 11:00:00,2007-10-19 11:00:00,2007,10,19,0.021863643945271627,0.14473971113670156,1.4692607553122872
2007-10-19 12:00:00,2007-10-19 12:00:00,2007,10,19,0.8237384680238481,0.14542680796219784,2.2780065476458264
2007-10-19 13:00:00,2007-10-19 13:00:00,2007,10,19,0.00036730359861814055,0.14611383465516994,1.4615056501503174
2007-10-19 14:00:00,2007-10-19 14:00:00,2007,10,19,0.16516696742724857,0.146800790884298,1.6331748762702287
2007-10-19 15:00:00,2007-10-19 15:00:00,2007,10,19,0.6338421046059154,0.14748767631829357,2.108718867788851
2007-10-19 16:00:00,2007-10-19 16:00:00,2007,10,19,0.17928699707517526,0.14817449062590485,1.6610319033342238
2007-10-19 17:00:00,2007-10-19 17:00:00,2007,10,19,0.6125353728178415,0.14886123347591446,2.1011477075769864
2007-10-19 18:00:00,2007-10-19 18:00:00,2007,10,19,0.09048081157872678,0.1495479045371368,1.5859598569500948
2007-10-19 19:00:00,2007-10-19 19:00:00,2007,10,19,0.3212365890546377,0.15023450347842435,1.8235816238388813
2007-10-19 20:00:00,2007-10-19 20:00:00,2007,10,19,0.7340306602801067,0.15092102996866097,2.2432409599667165
2007-10-19 21:00:00,2007-10-19 21:00:00,2007,10,19,0.95580126725917,0.15160748367676802,2.47187610402685
2007-10-19 22:00:00,2007-10-19 22:00:00,2007,10,19,0.8294246842826885,0.15229386427170194,2.3523633269997077
2007-10-19 23:00:00,2007-10-19 23:00:00,2007,10,19,0.7119145804645147,0.15298017142245182,2.241716294689033
2007-10-20 00:00:00,2007-10-20 00:00:00,2007,10,20,0.7776378117072897,0.1536664047980449,2.3143018596877387
2007-10-20 01:00:00,2007-10-20 01:00:00,2007,10,20,0.4108349260282853,0.15435256406754377,1.9543605667037232
2007-10-20 02:00:00,2007-10-20 02:00:00,2007,10,20,0.19431138405466364,0.15503864890004437,1.7446978730551073
2007-10-20 03:00:00,2007-10-20 03:00:00,2007,10,20,0.03955628257217303,0.15572465896468193,1.5968028722189924
2007-10-20 04:00:00,2007-10-20 04:00:00,2007,10,20,0.3563610871247965,0.15641059393062418,1.9204670264310382
2007-10-20 05:00:00,2007-10-20 05:00:00,2007,10,20,0.26085471465119237,0.1570964534670778,1.8318192493219703
2007-10-20 06:00:00,2007-10-20 06:00:00,2007,10,20,0.22840230576976317,0.1577822372432858,1.806224678202621
2007-10-20 07:00:00,2007-10-20 07:00:00,2007,10,20,0.11870919010958214,0.15846794492852506,1.703388639394833
2007-10-20 08:00:00,2007-10-20 08:00:00,2007,10,20,0.8746050827206608,0.15915357619211187,2.46614084464178
2007-10-20 09:00:00,2007-10-20 09:00:00,2007,10,20,0.6309101574521269,0.1598391307033993,2.2293014644861198
2007-10-20 10:00:00,2007-10-20 10:00:00,2007,10,20,0.9399447199395642,0.16052460813177485,2.545190801257313
2007-10-20 11:00:00,2007-10-20 11:00:00,2007,10,20,0.9592360911497684,0.1612100081466667,2.5713361726164354
2007-10-20 12:00:00,2007-10-20 12:00:00,2007,10,20,0.026561074592832523,0.16189533041753676,1.6455143787682003
2007-10-20 13:00:00,2007-10-20 13:00:00,2007,10,20,0.3117690649952004,0.1625805746138872,1.9375748111340725
2007-10-20 14:00:00,2007-10-20 14:00:00,2007,10,20,0.826976247797102,0.16326574040525776,2.4596336518496797
2007-10-20 15:00:00,2007-10-20 15:00:00,2007,10,20,0.019851774277639733,0.16395082746122341,1.6593600488898739
2007-10-20 16:00:00,2007-10-20 16:00:00,2007,10,20,0.06078927251553501,0.16463583545140054,1.7071476270295405
2007-10-20 17:00:00,2007-10-20 17:00:00,2007,10,20,0.9196412181067588,0.1653207640454402,2.5728488585611604
2007-10-20 18:00:00,2007-10-20 18:00:00,2007,10,20,0.8438865390147888,0.16600561291303437,2.5039426681451324
2007-10-20 19:00:00,2007-10-20 19:00:00,2007,10,20,0.8410069263309053,0.1666903817239134,2.507910743570039
2007-10-20 20:00:00,2007-10-20 20:00:00,2007,10,20,0.15079354480283935,0.16737507014784375,1.824544246281277
2007-10-20 21:00:00,2007-10-20 21:00:00,2007,10,20,0.052048031919162296,0.1680596778546332,1.7326448104654941
2007-10-20 22:00:00,2007-10-20 22:00:00,2007,10,20,0.5819030603004592,0.1687442045141284,2.2693451054417433
2007-10-20 23:00:00,2007-10-20 23:00:00,2007,10,20,0.1569170896152896,0.16942864979621255,1.851203587577415
2007-10-21 00:00:00,2007-10-21 00:00:00,2007,10,21,0.4780908761158079,0.17011301337081158,2.1792210098239235
2007-10-21 01:00:00,2007-10-21 01:00:00,2007,10,21,0.07085277756415786,0.1707972949078873,1.778825726643031
2007-10-21 02:00:00,2007-10-21 02:00:00,2007,10,21,0.11227747445055503,0.1714814940774437,1.827092415224992
2007-10-21 03:00:00,2007-10-21 03:00:00,2007,10,21,0.49194483191450455,0.17216561054952453,2.21360093740975
2007-10-21 04:00:00,2007-10-21 04:00:00,2007,10,21,0.8200270736722128,0.17284964399421074,2.5485235136143203
2007-10-21 05:00:00,2007-10-21 05:00:00,2007,10,21,0.6941624618432187,0.173533594081626,2.429498402659479
2007-10-21 06:00:00,2007-10-21 06:00:00,2007,10,21,0.28198653649317185,0.17421746048193418,2.0241611413125136
2007-10-21 07:00:00,2007-10-21 07:00:00,2007,10,21,0.6774763809594487,0.1749012428653368,2.4264888096128168
2007-10-21 08:00:00,2007-10-21 08:00:00,2007,10,21,0.9542291199816725,0.17558494090207952,2.710078529002468
2007-10-21 09:00:00,2007-10-21 09:00:00,2007,10,21,0.7570057844718198,0.17626855426244506,2.5196913270962704
2007-10-21 10:00:00,2007-10-21 10:00:00,2007,10,21,0.9115016924556089,0.1769520826167597,2.6810225186232057
2007-10-21 11:00:00,2007-10-21 11:00:00,2007,10,21,0.2430211849468643,0.17763552563539067,2.019376441300771
2007-10-21 12:00:00,2007-10-21 12:00:00,2007,10,21,0.4651073343499159,0.17831888298874368,2.2482961642373525
2007-10-21 13:00:00,2007-10-21 13:00:00,2007,10,21,0.6656601947583245,0.1790021543472685,2.4556817382310094
2007-10-21 14:00:00,2007-10-21 14:00:00,2007,10,21,0.37907156182195056,0.17968533938145623,2.175924955636513
2007-10-21 15:00:00,2007-10-21 15:00:00,2007,10,21,0.8298885066524015,0.18036843776183706,2.633572884270772
2007-10-21 16:00:00,2007-10-21 16:00:00,2007,10,21,0.8472740345279295,0.18105144915898647,2.6577885261177943
2007-10-21 17:00:00,2007-10-21 17:00:00,2007,10,21,0.6171310676684904,0.18173437324351835,2.434474800103674
2007-10-21 18:00:00,2007-10-21 18:00:00,2007,10,21,0.6802081134584361,0.18241720968609135,2.5043802103193498
2007-10-21 19:00:00,2007-10-21 19:00:00,2007,10,21,0.3718634714819411,0.18309995815740635,2.2028630530560047
2007-10-21 20:00:00,2007-10-21 20:00:00,2007,10,21,0.47022297661156054,0.1837826183282041,2.3080491598936015
2007-10-21 21:00:00,2007-10-21 21:00:00,2007,10,21,0.6077661064863155,0.1844651898692705,2.4524180051790205
2007-10-21 22:00:00,2007-10-21 22:00:00,2007,10,21,0.38251044564124426,0.18514767245143418,2.233987170155586
2007-10-21 23:00:00,2007-10-21 23:00:00,2007,10,21,0.22261615768695453,0.1858300657455641,2.0809168151425954
2007-10-22 00:00:00,2007-10-22 00:00:00,2007,10,22,0.9738332376284337,0.18651236942257576,2.838956931854191
2007-10-22 01:00:00,2007-10-22 01:00:00,2007,10,22,0.8138426029859624,0.18719458315342433,2.6857884345202057
2007-10-22 02:00:00,2007-10-22 02:00:00,2007,10,22,0.6918008528536266,0.18787670660911104,2.570567918944737
2007-10-22 03:00:00,2007-10-22 03:00:00,2007,10,22,0.9427693664603805,0.18855873946068064,2.828356761067187
2007-10-22 04:00:00,2007-10-22 04:00:00,2007,10,22,0.288874165561696,0.18924068137921896,2.181280979353885
2007-10-22 05:00:00,2007-10-22 05:00:00,2007,10,22,0.8845463921048328,0.18992253203585824,2.783771712463415
2007-10-22 06:00:00,2007-10-22 06:00:00,2007,10,22,0.9150283527431553,0.19060429110177485,2.8210712637609037
2007-10-22 07:00:00,2007-10-22 07:00:00,2007,10,22,0.2098710489881831,0.1912859582481866,2.122730631470049
2007-10-22 08:00:00,2007-10-22 08:00:00,2007,10,22,0.44984702149796973,0.19196753314635917,2.369522352961561
2007-10-22 09:00:00,2007-10-22 09:00:00,2007,10,22,0.5396783596485735,0.19264901546759924,2.4661685143245657
2007-10-22 10:00:00,2007-10-22 10:00:00,2007,10,22,0.05461513123677797,0.19333040488326075,1.9879191800693854
2007-10-22 11:00:00,2007-10-22 11:00:00,2007,10,22,0.1437055077096694,0.19401170106474241,2.0838225183570938
2007-10-22 12:00:00,2007-10-22 12:00:00,2007,10,22,0.4506210489202296,0.19469290368348535,2.397550085755083
2007-10-22 13:00:00,2007-10-22 13:00:00,2007,10,22,0.24863658974154224,0.19537401241097918,2.202376713851334
2007-10-22 14:00:00,2007-10-22 14:00:00,2007,10,22,0.45642288252267216,0.19605502691875548,2.416973151710227
2007-10-22 15:00:00,2007-10-22 15:00:00,2007,10,22,0.7346834132158215,0.1967359468783937,2.7020428819997586
2007-10-22 16:00:00,2007-10-22 16:00:00,2007,10,22,0.9864772165982338,0.19741677196151905,2.9606449362134244
2007-10-22 17:00:00,2007-10-22 17:00:00,2007,10,22,0.3903716948559497,0.19809750183979974,2.371346713253947
2007-10-22 18:00:00,2007-10-22 18:00:00,2007,10,22,0.5776091532521209,0.1987781361849526,2.565390515101647
2007-10-22 19:00:00,2007-10-22 19:00:00,2007,10,22,0.43319420584861124,0.1994586746687405,2.4277809525360166
2007-10-22 20:00:00,2007-10-22 20:00:00,2007,10,22,0.30360460045848514,0.20013911696296993,2.3049957700881847
2007-10-22 21:00:00,2007-10-22 21:00:00,2007,10,22,0.05942234820748893,0.20081946273949722,2.067616975602461
2007-10-22 22:00:00,2007-10-22 22:00:00,2007,10,22,0.07756500569694647,0.20149971167022182,2.0925621223991646
2007-10-22 23:00:00,2007-10-22 23:00:00,2007,10,22,0.9523197817996422,0.20217986342709246,2.9741184160705667
2007-10-23 00:00:00,2007-10-23 00:00:00,2007,10,23,0.7966923014104688,0.20285991768210476,2.825291478231516
2007-10-23 01:00:00,2007-10-23 01:00:00,2007,10,23,0.6831031076538705,0.20353987410729868,2.7185018487268575
2007-10-23 02:00:00,2007-10-23 02:00:00,2007,10,23,0.015409197116667217,0.20421973237476407,2.057606520864308
2007-10-23 03:00:00,2007-10-23 03:00:00,2007,10,23,0.07559975604259095,0.20489949215663802,2.124594677608971
2007-10-23 04:00:00,2007-10-23 04:00:00,2007,10,23,0.6836656635557787,0.20557915312510258,2.7394571948068047
2007-10-23 05:00:00,2007-10-23 05:00:00,2007,10,23,0.3833029867525708,0.2062587149523909,2.4458901362764798
2007-10-23 06:00:00,2007-10-23 06:00:00,2007,10,23,0.30854163352151054,0.20693817731078046,2.377923406629315
2007-10-23 07:00:00,2007-10-23 07:00:00,2007,10,23,0.5665213875369345,0.20761753987259932,2.6426967862629276
2007-10-23 08:00:00,2007-10-23 08:00:00,2007,10,23,0.7472111850714028,0.20829680231022368,2.8301792081736394
2007-10-23 09:00:00,2007-10-23 09:00:00,2007,10,23,0.7911166764582357,0.2089759642960754,2.8808763194189897
2007-10-23 10:00:00,2007-10-23 10:00:00,2007,10,23,0.2680073584015853,0.2096550255026274,2.364557613427859
