datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-12-03 07:00:00,2009-12-03 07:00:00,2009,12,3,0.23014832182623934,0.7786253602436967,8.016401924263207
2009-12-03 08:00:00,2009-12-03 08:00:00,2009,12,3,0.6391390636216789,0.7790609287685799,8.429748351307477
2009-12-03 09:00:00,2009-12-03 09:00:00,2009,12,3,0.077226814908264,0.7794961215889412,7.872188030797676
2009-12-03 10:00:00,2009-12-03 10:00:00,2009,12,3,0.5766815689196257,0.7799309384949067,8.375990953868692
2009-12-03 11:00:00,2009-12-03 11:00:00,2009,12,3,0.9933692724657895,0.7803653792767856,8.797023065233645
2009-12-03 12:00:00,2009-12-03 12:00:00,2009,12,3,0.5446329558115933,0.7807994437250663,8.352627393062257
2009-12-03 13:00:00,2009-12-03 13:00:00,2009,12,3,0.6306418654494651,0.7812331316304206,8.442973181753672
2009-12-03 14:00:00,2009-12-03 14:00:00,2009,12,3,0.11317539798400544,0.7816664427837016,7.929839825821022
2009-12-03 15:00:00,2009-12-03 15:00:00,2009,12,3,0.8328613168065541,0.7820993769759426,8.65385508656598
2009-12-03 16:00:00,2009-12-03 16:00:00,2009,12,3,0.0178148237782223,0.7825319339983604,7.843134163761826
2009-12-03 17:00:00,2009-12-03 17:00:00,2009,12,3,0.6809171045934409,0.7829641136423534,8.510558241016975
2009-12-03 18:00:00,2009-12-03 18:00:00,2009,12,3,0.06646183625412205,0.7833959156995007,7.90042099324913
2009-12-03 19:00:00,2009-12-03 19:00:00,2009,12,3,0.21078079819991946,0.7838273399615656,8.049054197815575
2009-12-03 20:00:00,2009-12-03 20:00:00,2009,12,3,0.34700744710617104,0.7842583862204912,8.189591309311082
2009-12-03 21:00:00,2009-12-03 21:00:00,2009,12,3,0.9077697666268849,0.7846890542684046,8.754660309310932
2009-12-03 22:00:00,2009-12-03 22:00:00,2009,12,3,0.0019245985985807401,0.7851193438976155,7.8531180375747365
2009-12-03 23:00:00,2009-12-03 23:00:00,2009,12,3,0.1333633237682076,0.7855492549006142,7.98885587277435
2009-12-04 00:00:00,2009-12-04 00:00:00,2009,12,4,0.699955847477326,0.7859787870700756,8.559743718178083
2009-12-04 01:00:00,2009-12-04 01:00:00,2009,12,4,0.8879479667359507,0.7864079401988567,8.752027368724518
2009-12-04 02:00:00,2009-12-04 02:00:00,2009,12,4,0.9813265656221046,0.7868367140799962,8.849693706422066
2009-12-04 03:00:00,2009-12-04 03:00:00,2009,12,4,0.844180400866933,0.7872651085067176,8.716831485934108
2009-12-04 04:00:00,2009-12-04 04:00:00,2009,12,4,0.785486735911356,0.7876931232724254,8.662417968635609
2009-12-04 05:00:00,2009-12-04 05:00:00,2009,12,4,0.09359261464739221,0.7881207581707085,7.974800196354478
2009-12-04 06:00:00,2009-12-04 06:00:00,2009,12,4,0.3745745304314585,0.7885480129953393,8.260054660384851
2009-12-04 07:00:00,2009-12-04 07:00:00,2009,12,4,0.8977237993748685,0.7889748875402719,8.787472674777588
2009-12-04 08:00:00,2009-12-04 08:00:00,2009,12,4,0.37854652461348404,0.789401381599645,8.272560340609934
2009-12-04 09:00:00,2009-12-04 09:00:00,2009,12,4,0.8806383648283346,0.7898274949677814,8.778913314506148
2009-12-04 10:00:00,2009-12-04 10:00:00,2009,12,4,0.6512696616872647,0.7902532274391854,8.553801936079118
2009-12-04 11:00:00,2009-12-04 11:00:00,2009,12,4,0.6494855034641427,0.7906785788085471,8.556271291549614
2009-12-04 12:00:00,2009-12-04 12:00:00,2009,12,4,0.9880950700700922,0.7911035488707386,8.899130558777479
2009-12-04 13:00:00,2009-12-04 13:00:00,2009,12,4,0.7186960871821327,0.7915281374208175,8.633977461390307
2009-12-04 14:00:00,2009-12-04 14:00:00,2009,12,4,0.9064791425396387,0.7919523442540248,8.826002585079886
2009-12-04 15:00:00,2009-12-04 15:00:00,2009,12,4,0.26040677964212333,0.7923761691657848,8.184168471299971
2009-12-04 16:00:00,2009-12-04 16:00:00,2009,12,4,0.16187530161027275,0.7927996119517073,8.089871421127347
2009-12-04 17:00:00,2009-12-04 17:00:00,2009,12,4,0.5825073143394324,0.793222672407585,8.514734038415282
2009-12-04 18:00:00,2009-12-04 18:00:00,2009,12,4,0.8044907588683335,0.7936453503293961,8.740944262162294
2009-12-04 19:00:00,2009-12-04 19:00:00,2009,12,4,0.8411455271253545,0.7940676455133033,8.781821982258387
2009-12-04 20:00:00,2009-12-04 20:00:00,2009,12,4,0.5060265095317887,0.7944895577556526,8.450922087088315
2009-12-04 21:00:00,2009-12-04 21:00:00,2009,12,4,0.845309636728443,0.7949110868529758,8.794420505258202
2009-12-04 22:00:00,2009-12-04 22:00:00,2009,12,4,0.9114577307021261,0.79533223260199,8.864780056722028
2009-12-04 23:00:00,2009-12-04 23:00:00,2009,12,4,0.8165178961435957,0.7957529947995952,8.774047844139547
2009-12-05 00:00:00,2009-12-05 00:00:00,2009,12,5,0.39316010600509876,0.7961733732428784,8.354893838433883
2009-12-05 01:00:00,2009-12-05 01:00:00,2009,12,5,0.9047829639091245,0.79659336772911,8.870716641200225
2009-12-05 02:00:00,2009-12-05 02:00:00,2009,12,5,0.30628406333174807,0.797012978055747,8.276413843889218
2009-12-05 03:00:00,2009-12-05 03:00:00,2009,12,5,0.93217764350965,0.7974322040204312,8.906499683713962
2009-12-05 04:00:00,2009-12-05 04:00:00,2009,12,5,0.7149613499572777,0.7978510454209888,8.693471804167165
2009-12-05 05:00:00,2009-12-05 05:00:00,2009,12,5,0.3325034499111946,0.7982695020554327,8.315198470465521
2009-12-05 06:00:00,2009-12-05 06:00:00,2009,12,5,0.14181274080316053,0.7986875737219614,8.128688478022775
2009-12-05 07:00:00,2009-12-05 07:00:00,2009,12,5,0.17732607157555413,0.7991052602189576,8.16837867376513
2009-12-05 08:00:00,2009-12-05 08:00:00,2009,12,5,0.29326993646334076,0.7995225613449917,8.288495549913257
2009-12-05 09:00:00,2009-12-05 09:00:00,2009,12,5,0.20359437559444715,0.7999394768988178,8.202989144582626
2009-12-05 10:00:00,2009-12-05 10:00:00,2009,12,5,0.8751231779765066,0.8003560066793778,8.878683244770285
2009-12-05 11:00:00,2009-12-05 11:00:00,2009,12,5,0.7952743821929136,0.8007721504857994,8.802995887050907
2009-12-05 12:00:00,2009-12-05 12:00:00,2009,12,5,0.4868229490948299,0.8011879081173948,8.498702030268777
2009-12-05 13:00:00,2009-12-05 13:00:00,2009,12,5,0.5735602793260168,0.8016032793736644,8.58959307306266
2009-12-05 14:00:00,2009-12-05 14:00:00,2009,12,5,0.015311111777526087,0.8020182640542944,8.035493752320471
2009-12-05 15:00:00,2009-12-05 15:00:00,2009,12,5,0.89563407603047,0.8024328619591562,8.919962695622033
2009-12-05 16:00:00,2009-12-05 16:00:00,2009,12,5,0.7822369569813837,0.8028470728883098,8.810707685864482
2009-12-05 17:00:00,2009-12-05 17:00:00,2009,12,5,0.012583203704485402,0.8032608966419995,8.04519217012448
2009-12-05 18:00:00,2009-12-05 18:00:00,2009,12,5,0.7630463625096865,0.8036743330206583,8.79978969271627
2009-12-05 19:00:00,2009-12-05 19:00:00,2009,12,5,0.5484788139080552,0.8040873818249056,8.58935263215711
2009-12-05 20:00:00,2009-12-05 20:00:00,2009,12,5,0.6399961997075228,0.8045000428555463,8.684996628262986
2009-12-05 21:00:00,2009-12-05 21:00:00,2009,12,5,0.8050640757068964,0.8049123159135738,8.854187234842636
2009-12-05 22:00:00,2009-12-05 22:00:00,2009,12,5,0.4683761704222641,0.805324200800169,8.521618178423953
2009-12-05 23:00:00,2009-12-05 23:00:00,2009,12,5,0.6453647086024354,0.8057356973166977,8.702721681769413
2009-12-06 00:00:00,2009-12-06 00:00:00,2009,12,6,0.6094156947570721,0.8061468052647157,8.670883747404229
2009-12-06 01:00:00,2009-12-06 01:00:00,2009,12,6,0.06874869556386054,0.8065575244459638,8.1343239400235
2009-12-06 02:00:00,2009-12-06 02:00:00,2009,12,6,0.3679520882492332,0.8069678546623721,8.437630634872953
2009-12-06 03:00:00,2009-12-06 03:00:00,2009,12,6,0.02698199790095268,0.807377795716058,8.100759955061532
2009-12-06 04:00:00,2009-12-06 04:00:00,2009,12,6,0.30251484360624514,0.8077873474093251,8.380388317699497
2009-12-06 05:00:00,2009-12-06 05:00:00,2009,12,6,0.8106845537671257,0.8081965095446665,8.89264964921379
2009-12-06 06:00:00,2009-12-06 06:00:00,2009,12,6,0.09450196963899182,0.8086052819247628,8.18055478888662
2009-12-06 07:00:00,2009-12-06 07:00:00,2009,12,6,0.6982464746051457,0.8090136643524813,8.788383118129959
2009-12-06 08:00:00,2009-12-06 08:00:00,2009,12,6,0.9110372215104707,0.8094216566308795,9.005253787819266
2009-12-06 09:00:00,2009-12-06 09:00:00,2009,12,6,0.7081858987239434,0.8098292585632008,8.806478484355951
2009-12-06 10:00:00,2009-12-06 10:00:00,2009,12,6,0.4963904837036818,0.8102364699528782,8.598755183232464
2009-12-06 11:00:00,2009-12-06 11:00:00,2009,12,6,0.7764663313286497,0.8106432906035336,8.882899237363985
2009-12-06 12:00:00,2009-12-06 12:00:00,2009,12,6,0.17276418564900187,0.8110497203189753,8.283261388838753
2009-12-06 13:00:00,2009-12-06 13:00:00,2009,12,6,0.8304783234122205,0.8114557589032023,8.945035912444244
2009-12-06 14:00:00,2009-12-06 14:00:00,2009,12,6,0.993335054373235,0.8118614061604004,9.111949115977238
2009-12-06 15:00:00,2009-12-06 15:00:00,2009,12,6,0.82003377814057,0.8122666618949452,8.942700397090022
2009-12-06 16:00:00,2009-12-06 16:00:00,2009,12,6,0.6632860692902799,0.8126715259114018,8.790001328404298
2009-12-06 17:00:00,2009-12-06 17:00:00,2009,12,6,0.16564761602497946,0.8130759980145219,8.2964075961702
2009-12-06 18:00:00,2009-12-06 18:00:00,2009,12,6,0.8939913492754443,0.8134800780092482,9.028792129367925
2009-12-06 19:00:00,2009-12-06 19:00:00,2009,12,6,0.8054774296920071,0.8138837657007124,8.944315086699131
2009-12-06 20:00:00,2009-12-06 20:00:00,2009,12,6,0.960807780208315,0.8142870608942339,9.103678389150653
2009-12-06 21:00:00,2009-12-06 21:00:00,2009,12,6,0.7442946173163761,0.8146899633953233,8.891194251269608
2009-12-06 22:00:00,2009-12-06 22:00:00,2009,12,6,0.8976052734350367,0.8150924730096787,9.048530003531823
2009-12-06 23:00:00,2009-12-06 23:00:00,2009,12,6,0.10069003580771552,0.8154945895431891,8.255635931239606
2009-12-07 00:00:00,2009-12-07 00:00:00,2009,12,7,0.4918761703749168,0.815896312801933,8.650839298394247
2009-12-07 01:00:00,2009-12-07 01:00:00,2009,12,7,0.21350483386389318,0.8162976425921772,8.376481259785665
2009-12-07 02:00:00,2009-12-07 02:00:00,2009,12,7,0.8461899407470829,0.8166985787203795,9.013175727950879
2009-12-07 03:00:00,2009-12-07 03:00:00,2009,12,7,0.8769581610637763,0.817099120993188,9.047949370995656
2009-12-07 04:00:00,2009-12-07 04:00:00,2009,12,7,0.14182289163956807,0.8174992692174389,8.316815583813957
2009-12-07 05:00:00,2009-12-07 05:00:00,2009,12,7,0.9892396137971686,0.8178990232001603,9.168229845798772
2009-12-07 06:00:00,2009-12-07 06:00:00,2009,12,7,0.820508083475947,0.8182983827485687,9.003491910961634
2009-12-07 07:00:00,2009-12-07 07:00:00,2009,12,7,0.5045615029267673,0.8186973476700724,8.691534979627491
2009-12-07 08:00:00,2009-12-07 08:00:00,2009,12,7,0.9019599990920927,0.8190959177722696,9.092919176814789
2009-12-07 09:00:00,2009-12-07 09:00:00,2009,12,7,0.5586133750418074,0.8194940928629478,8.753554303671285
2009-12-07 10:00:00,2009-12-07 10:00:00,2009,12,7,0.6363988662356032,0.8198918727500862,8.835317593736466
2009-12-07 11:00:00,2009-12-07 11:00:00,2009,12,7,0.02027803783277471,0.820289257241855,8.223170610251325
2009-12-07 12:00:00,2009-12-07 12:00:00,2009,12,7,0.94857436894106,0.820686246146613,9.15543683040719
2009-12-07 13:00:00,2009-12-07 13:00:00,2009,12,7,0.622389633474749,0.8210828392729123,8.833218026203872
2009-12-07 14:00:00,2009-12-07 14:00:00,2009,12,7,0.11878386643948668,0.8214790364294936,8.333574230734422
2009-12-07 15:00:00,2009-12-07 15:00:00,2009,12,7,0.3033109012275368,0.82187483742529,8.522059275480437
2009-12-07 16:00:00,2009-12-07 16:00:00,2009,12,7,0.30318822587571825,0.8222702420694258,8.525890646569977
2009-12-07 17:00:00,2009-12-07 17:00:00,2009,12,7,0.9874242265483077,0.822665250171215,9.214076728260457
2009-12-07 18:00:00,2009-12-07 18:00:00,2009,12,7,0.5312848214572332,0.8230598615401641,8.761883436858874
2009-12-07 19:00:00,2009-12-07 19:00:00,2009,12,7,0.8697380602616944,0.8234540759859711,9.104278820121404
2009-12-07 20:00:00,2009-12-07 20:00:00,2009,12,7,0.9981261605423188,0.8238478933185239,9.236605093727558
2009-12-07 21:00:00,2009-12-07 21:00:00,2009,12,7,0.1599379821127025,0.824241313347904,8.402351115591742
2009-12-07 22:00:00,2009-12-07 22:00:00,2009,12,7,0.13883035259696674,0.8246343358843821,8.385173711440787
2009-12-07 23:00:00,2009-12-07 23:00:00,2009,12,7,0.9373324525626509,0.8250269607384226,9.187602059946876
2009-12-08 00:00:00,2009-12-08 00:00:00,2009,12,8,0.09490598416827012,0.8254191877206813,8.349097861375084
2009-12-08 01:00:00,2009-12-08 01:00:00,2009,12,8,0.5710027934518948,0.8258110166420047,8.829112959871942
2009-12-08 02:00:00,2009-12-08 02:00:00,2009,12,8,0.23351954438842382,0.8262024473134326,8.49554401752275
2009-12-08 03:00:00,2009-12-08 03:00:00,2009,12,8,0.1123348137353275,0.8265934795461968,8.378269609197295
2009-12-08 04:00:00,2009-12-08 04:00:00,2009,12,8,0.13914855182909158,0.8269841131517197,8.408989683346288
2009-12-08 05:00:00,2009-12-08 05:00:00,2009,12,8,0.8357266423807863,0.8273743479416181,9.109470121796967
2009-12-08 06:00:00,2009-12-08 06:00:00,2009,12,8,0.9888366349648408,0.8277641837276992,9.266478472241833
2009-12-08 07:00:00,2009-12-08 07:00:00,2009,12,8,0.5403715676733967,0.8281536203219639,8.821907770893036
2009-12-08 08:00:00,2009-12-08 08:00:00,2009,12,8,0.07559148898622658,0.8285426575366057,8.361018064352283
2009-12-08 09:00:00,2009-12-08 09:00:00,2009,12,8,0.533786953057007,0.8289312951840093,8.8230999048971
2009-12-08 10:00:00,2009-12-08 10:00:00,2009,12,8,0.13996691007698825,0.8293195330767539,8.433162240844528
2009-12-08 11:00:00,2009-12-08 11:00:00,2009,12,8,0.4596339874939216,0.8297073710276096,8.756707697770018
2009-12-08 12:00:00,2009-12-08 12:00:00,2009,12,8,0.9548601705236602,0.8300948088495409,9.25580825901907
2009-12-08 13:00:00,2009-12-08 13:00:00,2009,12,8,0.6047804131974347,0.8304818463557051,8.909598876754487
2009-12-08 14:00:00,2009-12-08 14:00:00,2009,12,8,0.2487634409475733,0.8308684833594514,8.557448274542088
2009-12-08 15:00:00,2009-12-08 15:00:00,2009,12,8,0.5858631161245367,0.8312547196743232,8.89841031286777
2009-12-08 16:00:00,2009-12-08 16:00:00,2009,12,8,0.35965940050467404,0.8316405551140575,8.67606495164525
2009-12-08 17:00:00,2009-12-08 17:00:00,2009,12,8,0.9448414360762762,0.8320259894925829,9.265101331002105
2009-12-08 18:00:00,2009-12-08 18:00:00,2009,12,8,0.3487720030006626,0.8324110226240236,8.6728822292409
2009-12-08 19:00:00,2009-12-08 19:00:00,2009,12,8,0.6029066846522212,0.832795654322695,8.930863227879172
2009-12-08 20:00:00,2009-12-08 20:00:00,2009,12,8,0.5264042049650902,0.8331798844031079,8.858203048996169
2009-12-08 21:00:00,2009-12-08 21:00:00,2009,12,8,0.8396962847309856,0.8335637126799667,9.175333411530652
2009-12-08 22:00:00,2009-12-08 22:00:00,2009,12,8,0.6982701924161109,0.8339471389681679,9.037741582097789
2009-12-08 23:00:00,2009-12-08 23:00:00,2009,12,8,0.1138826438074797,0.8343301630828036,8.457184274635516
2009-12-09 00:00:00,2009-12-09 00:00:00,2009,12,9,0.3566002942435248,0.8347127848391598,8.703728142635121
2009-12-09 01:00:00,2009-12-09 01:00:00,2009,12,9,0.606781840563071,0.8350950040527149,8.95773188109022
2009-12-09 02:00:00,2009-12-09 02:00:00,2009,12,9,0.6903285097001047,0.8354768205391434,9.045096715091539
2009-12-09 03:00:00,2009-12-09 03:00:00,2009,12,9,0.6076667569782422,0.8358582341143124,8.966249098121365
2009-12-09 04:00:00,2009-12-09 04:00:00,2009,12,9,0.7921216598165968,0.8362392445942843,9.15451410575944
2009-12-09 05:00:00,2009-12-09 05:00:00,2009,12,9,0.3208591803170159,0.8366198517953163,8.687057698270177
2009-12-09 06:00:00,2009-12-09 06:00:00,2009,12,9,0.9922610123655673,0.8370000555338584,9.36226156770415
2009-12-09 07:00:00,2009-12-09 07:00:00,2009,12,9,0.031888615750803595,0.8373798556265564,8.405687172016368
2009-12-09 08:00:00,2009-12-09 08:00:00,2009,12,9,0.04719769414453201,0.8377592518902514,8.424790213047046
2009-12-09 09:00:00,2009-12-09 09:00:00,2009,12,9,0.08457094050720615,0.8381382441419771,8.465953381926976
2009-12-09 10:00:00,2009-12-09 10:00:00,2009,12,9,0.5394706537225312,0.8385168321989646,8.924638975712178
2009-12-09 11:00:00,2009-12-09 11:00:00,2009,12,9,0.40050837507869297,0.8388950158786375,8.78945853386507
2009-12-09 12:00:00,2009-12-09 12:00:00,2009,12,9,0.47155050849212177,0.839272794998616,8.864278458478282
2009-12-09 13:00:00,2009-12-09 13:00:00,2009,12,9,0.9572088840324484,0.8396501693767154,9.353710577799603
2009-12-09 14:00:00,2009-12-09 14:00:00,2009,12,9,0.8858651529405949,0.8400271388309452,9.286136541250047
2009-12-09 15:00:00,2009-12-09 15:00:00,2009,12,9,0.7232853805852397,0.8404037031795106,9.127322412380346
2009-12-09 16:00:00,2009-12-09 16:00:00,2009,12,9,0.7151443248531308,0.8407798622408132,9.122942947261263
2009-12-09 17:00:00,2009-12-09 17:00:00,2009,12,9,0.38386310118106437,0.8411556158334481,8.795419259515546
2009-12-09 18:00:00,2009-12-09 18:00:00,2009,12,9,0.44214697645340484,0.8415309637762078,8.857456614215483
2009-12-09 19:00:00,2009-12-09 19:00:00,2009,12,9,0.2421789911885619,0.8419059058880788,8.661238050069349
2009-12-09 20:00:00,2009-12-09 20:00:00,2009,12,9,0.356437926332817,0.8422804419882445,8.779242346215261
2009-12-09 21:00:00,2009-12-09 21:00:00,2009,12,9,0.28817411786840275,0.8426545718960843,8.714719836829245
2009-12-09 22:00:00,2009-12-09 22:00:00,2009,12,9,0.6472114552854193,0.8430282954311717,9.077494409597136
2009-12-09 23:00:00,2009-12-09 23:00:00,2009,12,9,0.3250117767970465,0.8434016124132782,8.759027900929828
2009-12-10 00:00:00,2009-12-10 00:00:00,2009,12,10,0.284448895173818,0.8437745226623707,8.722194121797525
2009-12-10 01:00:00,2009-12-10 01:00:00,2009,12,10,0.3083791262445391,0.8441470259986114,8.749849386230652
2009-12-10 02:00:00,2009-12-10 02:00:00,2009,12,10,0.5899011028566735,0.8445191222423601,9.035092325280274
2009-12-10 03:00:00,2009-12-10 03:00:00,2009,12,10,0.9401527520047739,0.8448908112141716,9.38906086414649
2009-12-10 04:00:00,2009-12-10 04:00:00,2009,12,10,0.4080830913288628,0.845262092734798,8.860704018676842
2009-12-10 05:00:00,2009-12-10 05:00:00,2009,12,10,0.159904878894099,0.8456329666251883,8.616234545145982
2009-12-10 06:00:00,2009-12-10 06:00:00,2009,12,10,0.753584400083337,0.8460034327064863,9.2136187271482
2009-12-10 07:00:00,2009-12-10 07:00:00,2009,12,10,0.08472422868530227,0.8463734908000347,8.54845913668565
2009-12-10 08:00:00,2009-12-10 08:00:00,2009,12,10,0.673509423686856,0.8467431407273707,9.140940830960563
2009-12-10 09:00:00,2009-12-10 09:00:00,2009,12,10,0.6794937272563003,0.8471123823102301,9.150617550358602
2009-12-10 10:00:00,2009-12-10 10:00:00,2009,12,10,0.4469293644094785,0.8474812153705455,8.921741518114935
2009-12-10 11:00:00,2009-12-10 11:00:00,2009,12,10,0.27436905098765096,0.8478496397304451,8.752865448292102
2009-12-10 12:00:00,2009-12-10 12:00:00,2009,12,10,0.6563453407091406,0.8482176552122557,9.138521892831697
2009-12-10 13:00:00,2009-12-10 13:00:00,2009,12,10,0.32947138416011,0.8485852616385008,8.815324000545118
2009-12-10 14:00:00,2009-12-10 14:00:00,2009,12,10,0.5875705058726932,0.8489524588319004,9.077095094191696
2009-12-10 15:00:00,2009-12-10 15:00:00,2009,12,10,0.3362118217093939,0.8493192466153735,8.82940428786313
2009-12-10 16:00:00,2009-12-10 16:00:00,2009,12,10,0.00822484675779267,0.8496856248120345,8.505081094878138
2009-12-10 17:00:00,2009-12-10 17:00:00,2009,12,10,0.827938623410093,0.850051593245197,9.328454555862063
2009-12-10 18:00:00,2009-12-10 18:00:00,2009,12,10,0.5154834911989901,0.8504171517383718,9.019655008582708
2009-12-10 19:00:00,2009-12-10 19:00:00,2009,12,10,0.8873258407581985,0.8507823001152666,9.395148841910864
2009-12-10 20:00:00,2009-12-10 20:00:00,2009,12,10,0.5905908004652456,0.8511470381997878,9.102061182463123
2009-12-10 21:00:00,2009-12-10 21:00:00,2009,12,10,0.23932141926318318,0.8515113658160397,8.75443507742358
2009-12-10 22:00:00,2009-12-10 22:00:00,2009,12,10,0.6156012208766937,0.8518752827883234,9.134354048759928
2009-12-10 23:00:00,2009-12-10 23:00:00,2009,12,10,0.46078844218780757,0.8522387889411397,8.983176331599203
2009-12-11 00:00:00,2009-12-11 00:00:00,2009,12,11,0.1066875108961649,0.8526018840991857,8.632706351888022
2009-12-11 01:00:00,2009-12-11 01:00:00,2009,12,11,0.09826639666280634,0.8529645680873581,8.627912077536388
2009-12-11 02:00:00,2009-12-11 02:00:00,2009,12,11,0.13179668984267168,0.8533268407307519,8.66506509715019
2009-12-11 03:00:00,2009-12-11 03:00:00,2009,12,11,0.9186842679525181,0.8536887018546593,9.455571286499111
2009-12-11 04:00:00,2009-12-11 04:00:00,2009,12,11,0.6697073088268216,0.8540501512845717,9.210208821672538
2009-12-11 05:00:00,2009-12-11 05:00:00,2009,12,11,0.5303551104453309,0.8544111888461798,9.07446699890713
2009-12-11 06:00:00,2009-12-11 06:00:00,2009,12,11,0.35013479831727745,0.8547718143653712,8.89785294197099
2009-12-11 07:00:00,2009-12-11 07:00:00,2009,12,11,0.4172172496948857,0.8551320276682339,8.968537526377226
2009-12-11 08:00:00,2009-12-11 08:00:00,2009,12,11,0.09287319302708352,0.855491828581053,8.647791478837613
2009-12-11 09:00:00,2009-12-11 09:00:00,2009,12,11,0.6050008923693357,0.8558512169303141,9.163513061672477
2009-12-11 10:00:00,2009-12-11 10:00:00,2009,12,11,0.0554103597133907,0.8562101925427011,8.617512285140402
2009-12-11 11:00:00,2009-12-11 11:00:00,2009,12,11,0.5122475801360782,0.8565687552450965,9.077935132587042
2009-12-11 12:00:00,2009-12-11 12:00:00,2009,12,11,0.5737474207584049,0.8569269048645825,9.14301646940423
2009-12-11 13:00:00,2009-12-11 13:00:00,2009,12,11,0.46845310577262844,0.8572846412284408,9.041299518057036
2009-12-11 14:00:00,2009-12-11 14:00:00,2009,12,11,0.25906209070841124,0.8576419641641512,8.835481732349923
2009-12-11 15:00:00,2009-12-11 15:00:00,2009,12,11,0.3368681369025983,0.8579988734993943,8.916856871896542
2009-12-11 16:00:00,2009-12-11 16:00:00,2009,12,11,0.4041539028673674,0.8583553690620487,8.987707593487855
2009-12-11 17:00:00,2009-12-11 17:00:00,2009,12,11,0.7061684121914558,0.8587114506801937,9.293282918993393
2009-12-11 18:00:00,2009-12-11 18:00:00,2009,12,11,0.5396989070353871,0.8590671181821085,9.130370088856472
2009-12-11 19:00:00,2009-12-11 19:00:00,2009,12,11,0.8508169944446689,0.8594223713962702,9.44504070840737
2009-12-11 20:00:00,2009-12-11 20:00:00,2009,12,11,0.8077279676949812,0.8597772101513574,9.405500069208555
2009-12-11 21:00:00,2009-12-11 21:00:00,2009,12,11,0.416591659856404,0.8601316342762486,9.01790800261889
2009-12-11 22:00:00,2009-12-11 22:00:00,2009,12,11,0.6622391421289334,0.8604856436000207,9.26709557812914
2009-12-11 23:00:00,2009-12-11 23:00:00,2009,12,11,0.13822625560336044,0.8608392379519524,8.746618635122884
2009-12-12 00:00:00,2009-12-12 00:00:00,2009,12,12,0.5968275062971816,0.8611924171615208,9.208751677912389
2009-12-12 01:00:00,2009-12-12 01:00:00,2009,12,12,0.5132239055045534,0.8615451810584048,9.128675716088601
2009-12-12 02:00:00,2009-12-12 02:00:00,2009,12,12,0.8961318701041691,0.8618975294724834,9.515107164829002
2009-12-12 03:00:00,2009-12-12 03:00:00,2009,12,12,0.4404441573686676,0.8622494622338344,9.062938779707011
2009-12-12 04:00:00,2009-12-12 04:00:00,2009,12,12,0.12400945709860356,0.8626009791727381,8.750019248825986
2009-12-12 05:00:00,2009-12-12 05:00:00,2009,12,12,0.13813094301746387,0.8629520801196735,8.767651744214199
2009-12-12 06:00:00,2009-12-12 06:00:00,2009,12,12,0.6430087092201953,0.8633027649053217,9.276036358273412
2009-12-12 07:00:00,2009-12-12 07:00:00,2009,12,12,0.48645443871116434,0.8636530333605641,9.122984772316805
2009-12-12 08:00:00,2009-12-12 08:00:00,2009,12,12,0.26345173451051096,0.8640028853164818,8.903480587675329
2009-12-12 09:00:00,2009-12-12 09:00:00,2009,12,12,0.6999792744378853,0.8643523206043582,9.343502480481467
2009-12-12 10:00:00,2009-12-12 10:00:00,2009,12,12,0.9870729693781874,0.8647013390556774,9.634086359934962
2009-12-12 11:00:00,2009-12-12 11:00:00,2009,12,12,0.34970218613516246,0.8650499405021234,9.000201591156397
2009-12-12 12:00:00,2009-12-12 12:00:00,2009,12,12,0.7129577051166761,0.8653981247755828,9.366938952872504
2009-12-12 13:00:00,2009-12-12 13:00:00,2009,12,12,0.7334394728703154,0.8657458917081419,9.390898389951735
2009-12-12 14:00:00,2009-12-12 14:00:00,2009,12,12,0.2000648581952188,0.8660932411320894,8.860997269516114
2009-12-12 15:00:00,2009-12-12 15:00:00,2009,12,12,0.5863617507398768,0.8664401728799155,9.250763479539032
2009-12-12 16:00:00,2009-12-12 16:00:00,2009,12,12,0.5485824610117278,0.8667866867843104,9.216449328854832
2009-12-12 17:00:00,2009-12-12 17:00:00,2009,12,12,0.1299913135955536,0.8671327826781672,8.801319140377226
2009-12-12 18:00:00,2009-12-12 18:00:00,2009,12,12,0.9266367012708788,0.8674784603945803,9.60142130521668
2009-12-12 19:00:00,2009-12-12 19:00:00,2009,12,12,0.4967958616064696,0.867823719766845,9.17503305927492
2009-12-12 20:00:00,2009-12-12 20:00:00,2009,12,12,0.05674453341661123,0.8681685606284595,8.738430139701206
2009-12-12 21:00:00,2009-12-12 21:00:00,2009,12,12,0.3972544959342361,0.8685129828131226,9.082384324065462
2009-12-12 22:00:00,2009-12-12 22:00:00,2009,12,12,0.9777092809209352,0.8688569861547359,9.666279142468294
2009-12-12 23:00:00,2009-12-12 23:00:00,2009,12,12,0.18468323681766363,0.8692005704874033,8.876688941691697
2009-12-13 00:00:00,2009-12-13 00:00:00,2009,12,13,0.6602302713016529,0.8695437356454292,9.355667627755945
2009-12-13 01:00:00,2009-12-13 01:00:00,2009,12,13,0.0841318440995441,0.8698864814633217,8.78299665873276
2009-12-13 02:00:00,2009-12-13 02:00:00,2009,12,13,0.6045858857226053,0.870228807775791,9.306873963480514
2009-12-13 03:00:00,2009-12-13 03:00:00,2009,12,13,0.06751031761595638,0.8705707144177482,8.77321746179344
